Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_T_1_4,15.103130951625417,1.3557153296151292,33.21339463793917,2.2856991582207167,115.98931685195761,34.984004178633235,19.36948911198253,53.7550558758622,11.479588869230422,5.005622773788238,14.773815734678001,10.89760441819018,27.183386230061757,56.75103403072594,46.48158112244639,3.0741246457772635,127.18292845002455,29.138935616934937,9.92021386098761,13.085123490244793,3.542166827710367,16.302608091496985,40.46702775220493,115.63222721315955,26.984611552990515,6.7727648916064425,26.705700668660857,3.243711645692585,1.9193554190459834,65.91479709547899,52.98385606462969,52.98018688400384,30.592123791050795,25.387169182209757,21.732062358078093,67.46998898776738,36.730062595861575,43.497939415131896,2.4983524611535315,14.132446702748728,11.359498151393465,24.362198573326985,41.15602383078334,36.40770833076961,20.39215564828446,12.141356101472558,45.23508040019775,38.95637103114052,70.10940380114181,61.46437436426359,22.849099659384084,24.48027163843406,35.650654835119326,20.33087364952552,12.802230215518327,17.853325324691035,1.1551452456923381,23.455487268645733,16.9343493169591,7.517791076799906,7.671213587532045,42.77765580715011,56.71631316360869,87.42597595077022,8.674613957471063,27.286098479082334,39.95251910408737,6.2680434442068975,4.235835298048487,13.297890254769403,12.581364042255904,18.52765300775246,26.72124752998993,4.971862607797306,20.841014489760884,41.37817552272757,54.10664357268464,8.479376563610147,7.871394180314306,12.935862290954093,16.984415772894025,26.864332472980884,38.81072175682942,59.81860066588226,14.666707487135202,26.002250930669256,124.30231621866764,24.42856056594785,17.821274294496565,120.40898734710717,27.245806435311152,52.25570956927745,32.34846903963764,31.502325752763657,37.59716915105892,9.924941617083597,17.643469730975244,12.004192317672247,33.66734769731687,74.47369788362752
DEL_T_1_5+,5.56048253890614,0.7250884598277396,16.470322209491908,1.1658494214338295,16.870102121528262,141.9358833614591,11.6535626854845,27.15428685992006,5.855307770209255,3.4708970493945084,8.497464147334515,5.931767689277689,13.407760483911272,15.353268140878457,9.140352663557227,40.91300456964694,131.94671798896474,120.88557741287227,6.056012675428518,0.533899976362211,3.172239813020722,9.099284551315094,20.333517226086816,24.639908155181402,15.203861035940477,3.7299116044186795,73.09883842305818,1.3476844775711025,10.967553908214592,33.29539454404861,29.164787985827573,5.860762007793236,15.730795788864722,70.60715181045411,10.74874772154663,17.659798931259747,18.883792255489105,8.437370525625253,0.7248935227879619,33.15021334904633,36.542292188940394,35.93818464003629,6.518293660640129,39.22620860882979,124.62782249617929,6.7907159839775595,22.824535813480026,19.870183906079507,35.3213323141569,15.19833954173992,11.295437345171186,13.11530990429036,17.59040714856946,11.61509547787704,61.746412376755494,10.274384714246947,19.079735860758746,13.186123556696064,61.652496942717974,2.9684496731127967,31.061838852116367,203.01198638986838,125.3818478513201,47.42191015702453,4.165500934214995,15.325762035903875,5.926983519348672,3.6714467327012126,1.8635494543007936,30.67085529989405,5.869358272928125,264.86142374889187,254.16768630680974,2.291464952258146,9.878835453220843,10.524466684263857,2.577577006657309,4.84817451631087,2.4762227237632106,7.284247328323765,9.94845973090106,14.740250669171356,19.79589367344888,99.73180721985618,7.082930552766142,14.443582293139688,73.35240967149703,14.65876917766855,9.089963677296018,12.14228391397068,68.40208950463013,27.977811572781746,16.499740912312102,16.968947283929797,18.897055751337735,4.830599117960159,11.489287119281672,5.486768455241622,18.278541002708405,16.904395252218194
INS_C_1_0,0.47663210326453403,0.1882298677990466,4.253392123343441,0.3010757581459684,4.142796114951886,0.6536807730654219,0.5611183379088159,7.012481503150584,1.5121088484356966,0.2020818899451843,0.4036851668785866,0.4330355759127453,3.462498311118524,1.6858673861875733,0.5614472871192862,0.1703871517542724,5.146016321474309,1.0079048515317777,0.4254523012522012,0.10714549292977021,0.3848010715421603,0.16118983809978452,5.25104614890068,6.188551326620061,1.2454585283479274,0.9643929493251231,3.2956102644267484,0.34803390417885366,0.1363018384958323,8.598396989201177,2.928916846566458,1.4077884041351612,2.4015741279550937,2.732271309278755,2.782428128127321,4.505634989670878,2.992345474265615,2.1052735600912102,0.18720073359051312,0.5696721431236933,0.42211774610873887,1.122907973388038,1.61036937420464,0.15175401787783194,0.2698827616415429,1.7782104385416007,5.894341325762143,5.131392248464786,9.121586981731893,3.8427804831082693,2.9169996568726857,1.9608335898530938,2.6085993713571347,0.4525951734043492,0.4194031881909045,0.47872766086723284,0.21637099418626216,0.6987692349654022,0.44526754773526633,0.49323777986274914,0.19977695529029574,1.315067560519709,0.7891003878893046,6.979421299077744,1.0757232698920207,1.0101837923029935,0.23731920204828805,0.06503806987226902,0.4812538862060603,1.5640966027054006,0.36717108439760565,0.5729539366562426,0.046177420780728826,0.5917612815877645,1.8136053833587136,1.6984560089982113,0.5368109415474944,0.30555219537667083,0.6302653770614751,0.12903724912763595,0.1762326042583644,1.0666103152793032,5.112207105254268,0.8233121957784308,1.8291373198492809,1.3831109435334539,4.27792994525015,0.7103276875866467,2.347445266383867,2.886300568456202,0.2783463496022881,4.36260567198333,4.260989380838638,2.1924078379985272,4.880085954894097,1.2644486067605112,0.5291279241013207,1.4169351050512273,2.661161655795452,4.259112816079111
INS_C_1_1,0.46830363336796627,0.14601774975101683,3.223873707665987,0.22820144312004154,3.1417657767379947,0.8027018609949178,0.7054441139170877,5.3151353291476875,1.1461082868063877,0.23577916704176088,0.508305259103871,0.4523726150783145,2.6244129260479103,1.5275191840604958,0.6317587770995465,0.14492104470234135,4.3621470771398005,1.0486877986156793,0.45690079268216127,0.08433063503158385,0.35048640764022493,0.36946387914575807,3.9800491293228277,4.692037874561598,1.246902626011933,0.734929124662848,2.521501460847729,0.26379353713961645,0.11874054818515535,6.517185619784859,2.740033941857168,1.0678880255306078,2.0079340930836223,2.087662084815282,2.1476759638238563,3.56037218156753,2.480961222769564,1.605803255531822,0.14188946271049235,0.6498007356213169,0.4632097449679573,1.1204990842215217,1.2211715566327888,0.35670858306431935,0.42732102997585614,1.4834766516910713,4.46763699961817,3.889357029359154,6.913739337881249,2.913309247307497,2.210950278355802,1.6473555334195111,2.426324091135902,0.6308178153019873,0.45084956362112044,0.6085527315832986,0.17487113546331307,0.8354319051613429,0.5511889767189937,0.40419739133319377,0.15993983260191302,1.4207270723343024,1.405752850586914,5.885187603589263,0.8153482834315543,1.0987150524293743,0.3220568317312483,0.14907402272025447,0.36476809695886125,1.1923716680709597,0.41089331352582126,0.5112613861475342,0.17607736347085434,0.44852757084289174,1.6224702190643951,1.421423118064153,0.414669585590429,0.3422810129351259,0.4824544020565379,0.2957668000601938,0.4039434642334424,1.176484231380174,3.874815581737914,0.8890886130810968,1.3864011457606633,1.3135002406455063,3.2598645573927696,0.8905484221556523,1.7792544997076578,2.1896862833751944,0.3339245391464275,3.6300819445698025,3.2296320760408928,1.9091559094943196,3.698878529159959,1.0549759860962817,0.6861607407879605,1.073971009062018,2.2496983822232655,3.2290647254377145
INS_C_1_2,0.765528817189219,0.122052467518441,3.5690693202363004,0.25263606559298046,3.7902855087386023,1.2196469544408441,1.3315059083280252,5.884252348674974,1.268827595318777,0.3810247955470383,0.9946075832533849,0.7658127827269554,2.9054213990195246,2.3311804308298285,1.1018482767076971,0.09541756860704188,5.941297208507292,1.6744516573014718,0.7144543726032657,0.10554757609010207,0.38191433243267814,0.9368645822872613,4.406212069263551,5.449285292907597,2.026962011755626,0.7667382413965331,2.6947925924173215,0.29203917574154703,0.016414152505886438,7.215011926350946,4.143473586126859,1.3365532333156016,2.6234781431954954,2.2946101034631403,2.0307065033690446,2.7617278127382976,3.2010505411591037,1.7770480958143706,0.15708224767634044,0.9995721120369774,0.7203921789912199,1.6825713378226266,1.458409702199811,0.952411308830786,0.846581540339078,0.3942375007078583,4.946008310242964,4.305809131394594,7.654026552053552,3.3451238634097056,2.4476873235709147,2.1676885653285414,1.134977033884717,1.3126124199897093,0.7018884819418224,1.198159810494469,0.1201114992390638,1.5776112063920062,0.9535809297939889,0.5196592398589437,0.18506102925311502,2.3165103355551793,3.19696281354366,7.785608512416617,0.9026515327766025,1.927240711702516,0.7151871505160798,0.3780130613812849,0.4038255657351372,1.3132426803040063,0.6999403642410362,0.44849458297566275,0.3045847374832979,0.49655356801629835,0.5347923952692444,1.67095886281148,0.5702766912318943,0.5645315364174702,0.49445616569559375,0.7499879020203668,1.0242958682773813,1.4517903081529768,4.289710661267374,1.5474097163222604,1.5348497626035102,2.020141779695997,3.9223378671613576,1.6741573033182806,1.9697678084283434,2.7881598685975404,0.632812990128266,4.709133752263596,3.5754442647177247,2.6416816055661165,4.09493518505823,0.29125985141964755,1.2377337088379645,1.1889662334327398,2.987201193949593,3.7300831307143443
INS_C_1_3,1.3284882919425325,0.35376564104622377,12.795796089442797,0.8928745125434532,12.376916509037448,0.35795175681381036,0.9582306965408647,20.89840586600181,4.484331316721602,0.06330067372692909,0.9526783450150678,1.218028380570651,10.445239721391133,4.766364095328571,0.17807914807389635,0.1599559009853502,14.788107548470698,2.835802723951175,0.6370489481499999,0.12737013616540316,0.10520939437224573,0.3305895958515776,15.691304753130815,18.3528550526047,3.327521924628346,2.5269019042232967,9.06577382238528,1.1507137890348385,0.05206414499583078,25.62524158579815,8.186174425909078,4.317299854610062,7.191130426171978,8.365703716901352,7.09423240326701,8.975951877814051,8.950407704209786,5.206140743784055,0.7675115333347675,0.17586089344642258,0.601169617423053,2.528002695192649,4.824401965401509,0.4678439523554179,0.7445280785746284,0.2605733005970144,17.576261760029904,15.217729187933962,27.22071637204955,11.396203971371568,8.7894574804664,5.673389129868618,0.5853442892403458,1.042021304767454,0.9474621537248625,1.1228186892898164,0.0187535264348038,1.792197861680375,0.6945125555723344,1.4261326620933465,0.6084265526614643,3.6532925508832887,1.4468227879352367,19.97913963933815,3.290317528465726,2.6610657219883285,0.3382772979788936,0.07230599489971017,1.5419975465954385,4.651499922968228,0.6522370362593523,1.4225496753359164,0.22360724122251063,1.8494308093432963,0.35840922329899494,4.150494244948438,0.9335223063126856,0.5637946220821588,1.3939849993538558,0.242004085801846,0.19592638295837814,1.0510182637633452,15.160833456780935,1.7515045193249994,5.5783412129363725,3.8121928900919673,12.716204683717047,1.2156849216245806,6.961616773306457,8.646441104229892,0.7514098361814865,12.62947862871004,12.636450173861583,6.309311761194704,14.580611098111182,0.5338149331511166,0.24593758856356865,4.447936855204379,7.610830772586158,12.692829469839896
INS_C_1_4,1.5066484852646125,0.5810410325766729,14.890185517536162,1.0268277957636294,14.323077553850606,0.7909992691886771,0.9563941230833548,24.131749506433696,5.157092040074293,0.048907378066051777,0.9750394222010375,1.4073138138480028,12.182116950882891,5.398751268528509,0.17466228212317253,0.45563757247222686,17.03622375119709,3.5241523129662737,0.8261181997842741,0.2810571921363654,0.19755595589213515,0.37824827363799557,18.159434567309678,21.10780829826402,3.6462396057264415,3.024770207724419,10.643366926935041,1.4372520851156487,0.12818049081508343,29.590418340465913,9.227912191801796,5.102681479375567,8.442243137176757,10.020910293542745,8.224980292551434,10.511716005366486,10.486708679362184,6.041810345777353,1.086628683207709,0.22172872020934348,0.7827027998649446,3.232814596466237,5.59558631584766,0.7620363944619325,1.1979789379768646,0.5237470039094285,20.30527311736366,17.5007653360624,31.467417781887807,13.106655480153163,10.241383089075306,6.479458350857803,0.8135813957421446,1.0725401947367672,1.2626035747362294,1.1448625743270708,0.10860030108148949,1.964769552109981,0.9641007107924398,1.6220761404200297,0.7895455289919069,4.630249666620847,1.4820201812930005,22.621892417728382,3.880134617440154,2.9268675304152203,0.5533145679028503,0.02369811807333612,1.8835924821527557,5.422372666141099,0.784812831448569,2.4368546290171627,0.9992554846676137,2.217659522141941,0.5492616539981785,4.722390305989631,1.188312589996108,0.7816106639191261,1.6623186508113976,0.2550096420395323,0.0642144066127486,1.1003158410997775,17.435333836576767,2.1596401893291013,6.562989381311277,4.255739234796557,14.791880446916384,1.2414379029421174,8.006031649310287,10.029229246826723,1.0090228132627947,14.410740223667085,14.532230560979027,7.210687984733046,16.871957328825264,0.7821427291067307,0.20175636916928552,5.35139510892889,8.61400613494865,14.657526398287233
INS_C_1_5+,2.765171987505221,4.884125221645546,20.23340651616101,1.0624774646451458,17.29828115115445,3.9487724808849642,1.0619559898004858,27.67866381718286,5.336137274707261,0.06766440998909291,1.0646124863261874,3.71505100582505,17.296767347185767,7.474965626068009,0.7572825984818378,4.253071998089571,18.502509371231717,7.094566453213303,4.706738292104648,3.556990458126859,1.6548763222177894,4.476677090194025,21.94046289385791,21.892598769272773,3.8562494451429448,5.783995543836665,11.449968013688698,4.633768610046248,1.0332195051554167,33.9536902808891,13.10313385029677,9.08849979303915,16.634949507457588,16.94515667033943,9.705601354656919,13.713833305082687,19.760124960607325,6.26354125662939,6.75916255918126,0.4487971602619179,2.418229779877043,13.619731375099876,7.103013482617932,8.602135886173139,5.130231059430596,2.880740249816526,23.55556353077263,18.10836136333956,37.060654764173876,13.586137999838893,14.279128720904858,8.155947067838678,4.7105360144357205,2.4505886965911126,3.4557595904715015,1.2522752554172616,0.24029850957938503,4.4906507497928585,4.089083861523859,1.6882662784238809,1.0432066236353787,9.058914179993621,2.4528675132517104,23.571177072416518,6.67208554379345,4.916650147718035,6.793731853244301,0.051999559180423496,4.99489339581332,5.792043279318899,3.387689805230879,4.452943742257176,3.961357506829038,4.802170575746878,3.1335193560434025,4.915111239643943,3.3397646281907294,5.707357124927617,2.6194660441421895,2.933419485146145,0.14090236307212944,2.396036659039723,18.04065819639351,2.9714871674544487,10.872754540781884,5.29505130196523,15.784596621261427,2.0571195516462613,8.283987094741716,12.754635038380691,2.0617688347737433,17.189485715437918,15.036764242036499,10.353895054930765,20.327831840284553,3.297255711956542,1.1066381653867752,12.061152950327127,8.977143817525974,16.841823034677674
INS_T_1_0,5.272169205111874,1.2068336730764408,38.7195308128705,2.7060015768197196,48.71361561288067,4.656646490422772,4.603654391947761,63.30222259485757,13.590496137541114,0.8469405703582753,3.990216862411796,4.340469615917929,31.597465714139183,19.681160889525525,6.787447904432554,0.6985766433736778,54.858421791463115,9.953296588906989,2.9004243316066622,2.1648295891372586,1.1000424603533667,2.299842169102787,47.51574722698081,64.79365955059632,11.735818946312879,7.847795785266707,27.857418686131382,3.4481682353075778,0.519526930680176,77.61984731540821,27.60193761175965,18.591391503686825,22.718934968497432,25.27895843473157,22.635089673708634,35.646254627640175,28.17584584807944,20.325721033563287,2.2557687121561445,2.282217489198934,2.801192371747076,9.381417213449986,18.437436948155298,5.077257038801756,3.2594322832999687,5.089766275090873,53.235967275343896,46.119805862596756,82.44066136237113,38.85243175474225,26.591942918788952,18.054971428911593,9.658863563796077,4.711012858193362,3.608032081223514,4.7422719904673025,0.3826166572681578,7.068936373627875,3.3985654184410343,4.7571491645267905,2.4334599596468798,13.072599510047773,8.645397996530647,63.79417521792723,9.938691200607165,9.857903974531357,5.936794362248949,0.7630583643673605,4.635273847981796,14.097889764060907,3.2104166228444724,4.5328941142758135,2.0639977282101407,5.573717340647818,6.317730516693078,16.824579174903818,10.053773078523808,2.4354036957596708,5.030494043775835,1.7799656807345536,2.0676468877027014,6.567230330645246,45.9473740862928,11.629412791136609,16.855145277595085,12.988767135065942,50.37693976961141,5.826039416017114,21.098313034067143,39.27705582559972,4.88725698959224,40.01149553339931,38.29681955918654,20.434881426127983,44.1531082351069,4.559716414450751,2.7633700551590343,13.398803693478875,24.334174708985106,44.03544961935542
INS_T_1_1,10.713800197441127,1.5330408092153263,88.05188931621862,6.232127216029343,95.00658901408298,5.923694807243638,9.953493792073841,145.1599468690149,31.299945123333686,1.5373173996895888,8.900493210961681,9.301675260486597,71.68051619281337,38.78125812403109,7.645159653787294,0.3063672960358478,114.00460331536385,21.552760943102975,5.188613038804712,1.559931262680876,1.4230007327710885,4.009133103200928,108.69985232528958,135.65153805305687,26.59541152452854,17.160275268107352,63.426520337525695,7.209787591371722,0.06949862910598016,177.9887801249119,62.03260261216664,33.720042241461705,50.23045380333924,56.56774820455493,49.07993584791825,64.894267547909,62.528882597369524,40.163551315278035,3.885083015680409,4.003422316878365,5.4539511812640065,18.21664304923175,36.491366282211175,5.825346376646078,6.1033879684405035,1.427615088894572,122.01467475607909,106.21741678808631,188.82065901052437,83.09570698325889,60.38713719844633,41.024419080160534,4.84309748368454,10.145063401219431,7.365984903705961,10.570527456789872,0.38109309612215214,15.291247635504622,6.378821479795281,10.513468890213723,4.619863156057011,28.22822551039244,18.435460617882374,146.07198158726783,22.271738202555717,21.809654868575908,5.804802014243182,1.6147249399821235,9.967198043970109,32.37606729364601,5.816650930638838,9.169862364501203,1.976098218664299,12.253682880967544,2.2804854213704147,32.52425715934404,11.999843006677105,4.052190526881218,10.206922825782215,3.208351406736414,4.375394009890733,10.301797980196376,105.82029330699982,18.701853576397873,37.86961379072855,29.344686014345616,98.29606919035731,12.423491635078761,48.591017831722596,70.53529853486474,7.72633192487298,91.17805765771219,88.20048499109656,46.0525851557132,101.02064654353966,2.9950623237039102,5.079554599352556,29.3416048850627,55.71080873443282,92.76531306646609
INS_T_1_2,11.799507831747952,1.3167861539819818,82.0367079648625,5.804021744069862,81.94521754855623,9.573353357802077,14.843371781156405,135.20717436448876,29.14984816368466,2.8852954938889606,12.468332728893197,11.242524400484019,66.78900770559916,39.00042494028403,7.989692528493077,0.15007873646069264,110.73081287382976,25.434444459350686,7.283937262323619,0.3877330965518133,1.9595222812947792,8.869420424794846,101.25469919159131,120.98354953169138,31.02510014136238,15.83340929846012,58.83333673132542,6.736296036417916,0.06370965762987009,165.7852236283304,68.53690519596348,28.190410401964645,50.71031797626528,52.77203853814825,45.670305727867415,57.84285512353294,62.6924148984228,34.66476715883591,3.6571931749623245,7.375382816378769,7.575077956181227,21.978633856665375,31.7583906776271,8.86206871568583,9.725136377480178,0.7198314760158045,113.65069447333741,98.92099042062968,175.88108454411045,74.8712887236286,56.26442304627539,41.544373389312724,8.869247337276555,15.400967276777648,9.195382693125392,14.919450618738402,0.12639647830909623,20.57366438118813,9.810913021808398,10.259855678508925,3.983244651562683,34.14706713932337,33.377386137509205,148.3301247307482,20.76020514965868,27.20307536579348,5.782950946951379,3.564774016796193,9.303593963697995,30.171596576348417,7.741855123300395,8.589018668574127,2.9242399201097307,11.42928726714716,3.733485711201423,30.81135654026963,6.8990380455275,5.8665153102589755,8.99255929154643,7.095072268518186,9.659410400806012,15.950907083240327,98.5511466675403,19.380160591378413,35.29646880851503,32.81171424860529,84.68462426235857,18.564125941443507,45.253139784506686,58.06476639639741,8.225607122420529,91.61048555067104,82.14170137752554,48.019060266939334,94.10106293000561,2.528603276324654,10.040000836260248,27.37117462179352,56.689590422467845,83.1450532872586
INS_T_1_3,7.63771754493745,1.6198402807348324,52.21498751969332,3.631457031324824,51.85073999029053,6.625968696884769,9.377337546025354,85.09385453994855,18.23846045790925,1.838870915184251,7.860607162058928,7.479228799847986,42.650105750909724,24.852334064242896,5.235027470078564,0.7802158293759377,69.58260492864132,16.55248874952599,5.3119061285308495,0.8688189793324392,1.5309673157092625,6.359774583655171,63.931560413575866,75.80791322772895,19.500734578556965,10.40522829014833,36.8786759198174,4.792614759491579,0.23209147032030752,104.3410259453559,43.66139870266004,18.399025659127176,33.22473292990533,34.194785869711595,28.894317940479514,37.131521931351344,40.913253151886096,21.76235597804195,3.3230210477736173,4.723966327980362,5.065027402565419,15.711305683817598,20.15411241967141,7.047915858338101,6.784519619010673,1.2325275387666799,71.57633231781779,61.89282915344764,110.87170511043355,46.897633791014144,35.87969769108033,26.299201782474526,6.897504528453061,9.952267823619023,6.1532207053041255,9.40695932159864,0.10936185209042873,13.398203071226153,6.739023039221507,6.43154679008395,2.524528491702681,22.142913955500333,21.19247350381011,92.981901905341,13.477215593477165,17.44812905425089,4.849755010212432,2.2597122664573233,6.38042530370826,18.898232985544478,5.362073513227122,5.60247081710678,2.264493468367971,7.611556924462847,3.2443467137731785,19.404902597348872,4.799096055410787,4.6064003822085136,5.810892535109126,4.977617850245321,6.123105719072774,10.434563588860723,61.661425523883324,12.337200387879541,22.83388685472147,20.757816117760846,53.175199135862066,11.854381540849838,28.313958821377195,36.911395588601856,5.348450415269539,57.81585240449982,51.39437310640244,30.635947685459463,59.40417389335262,2.289047175827915,6.5400749652380235,18.323658874638934,35.53784722728639,52.391636565939066
INS_T_1_4,3.6857168118885406,3.4150753348937766,16.980735981778693,0.94861486137829,16.255252093856793,5.874995994695331,4.585846590259994,24.10376852559549,4.764279045516113,1.1092705287589406,3.5971197468941885,4.441074442262378,14.389037454263487,9.9983033662405,3.7053978356836055,2.8114203903731845,22.574888895657345,8.4781607618436,5.057734128725051,2.6580898390165464,1.8475992076601353,6.329067282368245,18.881330490754564,20.65134263811913,7.405126716630225,4.587484017203694,9.920162323963938,3.4302307596901707,0.7505541910477339,29.565486152993056,17.734979321816652,7.934958233681599,15.543636490891192,13.414833076406952,8.618541648582363,12.943636802622205,18.43888510515994,6.125362461363847,4.768830853296635,2.9369748230133443,3.406742073126667,13.151975037053248,6.513311426198118,9.16652624027015,5.7433114817289725,2.8141635260446956,20.459324232613962,16.167741223772243,32.07779103116415,12.649865823612648,11.921600459904283,9.073485047802809,7.560187548012788,5.668747178554751,3.9037039803554743,4.331958842772763,0.1425055198468797,7.476157829431226,5.320542144714389,1.9362461224093086,0.8328883780529936,11.292481138811063,11.870923069824606,28.829501283634873,5.3600558052858585,8.342524452041962,6.985096864901438,1.3515816999278403,3.775281766243884,5.033445290606821,4.204489160100819,2.5242770321042145,2.94025617687808,3.7241721094953295,4.280901092109389,6.3144700143679415,3.377709440082503,5.420149420516044,2.2273711115008368,4.62099463913895,3.662359035469952,6.2680845835774734,16.10729360726788,5.841594345251784,8.790470811049973,8.012221441569022,15.205648952400356,6.254071611482587,7.396216419670166,12.448546941812376,2.9888549256508004,19.086094776212768,13.425318184796994,11.84596265577871,17.504530168679146,2.9344853870579533,4.456856299720631,9.302855195104605,11.05843187236512,15.340800711634376
INS_T_1_5+,52.158053850993205,171.82682355807657,244.99233943702117,3.784055807965176,153.0219919522574,88.7809691452141,4.593795256139603,195.648805425163,19.004865437969013,1.2362692270337294,3.7661538754721975,92.92864759291345,229.71226330035762,92.72176161296198,25.85255386628479,139.90363352630692,65.75829652413599,113.8303360421897,155.12048505670012,130.91727146520532,60.1048598837403,159.85321158046733,191.03006204186244,81.97783369063018,13.696001907649878,116.85204534004457,40.318272748764365,129.25016236896607,34.0317764716684,240.4580146438309,168.84405174692463,170.13626069758934,340.42234883943013,278.000437462813,81.14183975359099,165.50548067535604,387.48017795320726,26.425399175434976,225.97446729635766,3.6442376134240146,57.302834136629684,409.6071814789933,73.24561955628356,299.72948435295126,120.6974806891962,109.40635935418032,175.09596776253278,64.49365023714935,293.25963280715325,50.272088760189945,182.79238798014717,79.447421928483,175.10436324127625,53.894695058748994,72.0011471227478,4.429055217320422,1.648271681705854,100.99850688105145,108.80657487811635,6.126864812362609,2.8965232078872067,125.98119597154964,5.237915301654157,83.87466606969194,118.97474335358001,81.83758166594706,247.81678868416162,0.17262041584211338,126.92770787930101,19.75291494157688,104.1470237369868,7.461785185889557,43.16651441322031,106.95027381456653,117.85750247517,20.48132039314342,91.06541548565093,195.83127588805038,43.03667972307138,104.12225311178022,0.4677467442032522,56.047603617407106,64.25252271150777,10.545708439531966,184.98311154202534,48.15409359993457,59.39849935636833,32.85136805684881,29.503749982533023,133.66731750390647,24.185906620668057,139.62739990359665,53.554034750360714,138.05775725788826,175.23760292518466,111.02015075474792,36.06528667048758,276.71726338856473,31.943125849067943,121.32129500741017
