Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_T_1_4,15.147312679042138,1.3557153351873772,40.492249998824796,2.285699165343979,115.98931657449278,34.39707655371179,20.15333747317957,64.39545237194875,15.639980094145358,5.020444292199739,14.568488067658631,11.402080499581334,28.75366771937749,56.92487198861335,46.59074303353819,3.0741246628089716,127.0093545120981,29.138935531768794,9.93980505576544,13.117681650195895,3.5421668105931032,16.236589652917722,48.024295842095896,118.14970810974225,26.321238911519842,7.755840969151696,26.71597554478268,5.69006170599045,1.8788011660704025,86.52292179701439,52.602670662908636,52.48826761540481,31.764319337011884,25.313492206083026,21.200891789695262,70.39107522185043,36.7300625252295,44.04166915560402,4.779863347723912,13.835247944932265,11.413752040253508,24.56058205617945,44.417400190301144,36.03231801065516,20.86102594961422,18.447317853676182,55.90005148827747,48.10931347940072,96.32283382510114,62.80769938884977,22.839744668178543,24.1907860991041,34.515739798186274,20.385492244276055,12.80223018167493,17.91885561172264,1.2673321033895255,25.17647987058457,17.702874876090714,7.517791042320197,7.6924495316398485,42.77765571016404,59.11341373248032,86.71825113942569,8.674613987151782,27.353766439649384,40.44577055899063,6.3584924507741505,6.507698042079011,14.101709316960342,12.607333795042829,20.015669606783504,26.531507432187876,5.154054290067499,21.15261845746918,40.73279049029077,54.62203969871751,9.084800701961218,8.361352831016337,12.768683176087197,16.832540689348782,26.98196073798377,42.08345698828135,59.91361042581215,15.148500326983045,26.062604235583958,124.11763311101586,24.531841378448757,22.34428829379533,120.63815793047925,27.1860557840248,52.833478632798666,33.359216026524436,31.502325660060464,37.55282536869769,12.668880667337989,17.56525194896656,18.281860735910225,35.587112466456475,77.32827799490201
DEL_T_1_5+,6.506556720726051,0.7250884593227018,20.780076813771007,1.165849425067132,16.870102202841878,141.97974799475602,13.761224509981755,51.43630817949315,18.449600165566977,4.007764195440985,8.509321111439485,5.708129815694635,41.40479656496948,31.257587312053833,12.65840480615222,40.913004567295644,131.6674856047893,120.88557741153305,7.005275826700805,0.5417777167936416,3.1722397983263892,9.101102588448649,24.80811787846446,27.616867328526425,15.242168641194684,6.832460521375976,73.04424238747329,4.29015995569949,10.966941450222246,61.223873948581414,29.257249611296697,6.553999178633799,18.6780985014066,70.56794121639616,11.098055697582078,32.26946826889185,18.88379220436547,15.00018910971977,8.028220608401607,33.15168793993789,36.53674223529523,35.91789080272758,10.920861992485968,39.254308705042874,124.58291860211342,10.370425597526904,29.139183651081346,25.11579963610353,119.95003549409975,29.570681027298992,11.3837312609567,15.817646339834262,16.1179272497353,11.628779043455935,61.74641237464776,19.899384156408384,19.065590395750608,12.367278697428274,61.57896945910303,2.9684496753078857,31.050837997251577,203.01198638600707,125.09346654992835,47.52944323901524,4.1655009483092815,15.342714851751964,21.82339583540997,3.6147072563099414,1.7303341058474884,30.516999852450084,5.874223793066973,264.65005555683945,254.1823072194147,5.539816919137419,9.681683284775469,19.05026500464584,6.675736768016093,10.051849755226662,7.08262109167987,7.168908693932201,9.826909946256228,20.467981077645042,21.649789062894516,99.6908200331869,13.24372478920105,17.36355363730548,73.22566327016783,14.668830770652495,11.76906566188348,25.593956658895507,68.40436550011034,70.70912354327382,33.72192070603269,16.968947223578034,19.31557737636114,20.053616270519488,12.625422826260772,17.659323800223152,25.450032832856138,23.00283041612446
INS_C_1_0,0.48242303256425134,0.18822986766541494,4.251680591450602,0.3010757590842442,4.1427961370858855,0.6934088574873699,0.538591337560359,7.005831561161951,1.4768311306620638,0.20160308098426674,0.4364571094245803,0.42504352217788305,3.4558853274990633,1.7265287184756675,0.5596759503065568,0.17038715123762832,5.228672659101901,1.00790485375506,0.42523604812441573,0.10926208860477912,0.3848010702603026,0.17172654377253707,5.249269153298113,6.267171718791172,1.351338154693681,0.9796302992080324,3.284590219644919,0.3471140398016981,0.1450823068263354,8.24929436491395,3.0896470304896524,1.5903492861069102,2.3683671117117426,2.847303102844462,2.872961753853317,4.584647900849946,2.992345482532863,2.0857421340289473,0.2086291271187274,0.6206278691971545,0.42530100628304923,1.1345478040306212,1.7135106955277124,0.17734944448001838,0.25614471963239316,1.8024427548150985,5.891833591823047,5.0917061315142345,9.09948168838743,3.875970114734688,2.940002094897851,2.0151489410119963,2.8677587030469773,0.46759193745817407,0.4194031886794172,0.4977725966273589,0.22175010749412077,0.648100227739131,0.42226938447839174,0.4932377822114983,0.1982569274276701,1.3150675632832596,0.7134158607164234,7.114323257878151,1.075723273531778,1.0287635541077276,0.22931537622232925,0.06399971597925333,0.440286605711629,1.5413736606024615,0.36904908171150286,0.5658572136565225,0.07330692410372114,0.5909940115858264,1.8094150022825572,1.7677117731438394,0.5559371511866413,0.2894817430179701,0.6455871860023614,0.15706636252363,0.20352841799486235,1.0650678355889656,5.093322846368784,0.8157109591099162,1.8996899679317079,1.382431433154273,4.370374405419208,0.71635791457536,2.3466106851155843,3.0034339088273754,0.30708338907880023,4.4012594814669415,4.226909858264899,2.1924078449200852,4.989119716475673,1.233725175546137,0.5462037640076095,1.4135084836610985,2.6077625157331075,4.630678026745425
INS_C_1_1,0.4724324226685556,0.14601774963877942,3.3485211860605,0.22820144383121055,3.141765793505407,0.8311155232468297,0.6794648144468771,5.4813412691696985,1.1522931427414083,0.2352351516596342,0.5308021210142899,0.4410860247070378,2.6272094664043566,1.5476051910901008,0.6287394931177327,0.1449210443656791,4.417798811922358,1.0486877979689195,0.45640533335358446,0.08632807227802751,0.3504864063544329,0.3766241688219349,4.109464315036042,4.832414618821795,1.319585514330956,0.7584139501623484,2.5130381123462135,0.3043564068488436,0.12527769075250325,6.261123006983033,2.855869395104609,1.2130477525754388,1.9693890663651281,2.178150294443318,2.215101748723362,3.7170282301547934,2.48096122660996,1.5926756716561155,0.193509870792667,0.6759642658484326,0.4660554507507875,1.1309046232443314,1.4184895614163853,0.37498344499421066,0.4117040184341295,1.6018899641873057,4.65027035216164,4.01681900078128,7.301117468102847,2.96434809412267,2.2290723030963626,1.6836448594903908,2.5475798984345253,0.642422128748207,0.4508495630293594,0.6181128927721915,0.1799759716172728,0.7780030433793277,0.5253104422114592,0.4041973929231443,0.15878670003679973,1.4207270714639102,1.3236761747821815,5.980787797884388,0.8153482861903195,1.113091845720799,0.30841412421302794,0.1466979022139618,0.33376956641657896,1.1751464112213144,0.4125982897348277,0.5321306327636017,0.19490647151437698,0.4488520393595114,1.6137801531076206,1.4590378043556846,0.4339849527741512,0.32280313287558127,0.49837230699060076,0.3104792664842284,0.4180017457081992,1.173313208247651,3.916729394229428,0.8836278745478753,1.4450951247698005,1.3119663699111783,3.332906514429716,0.8959326487540489,1.856887893116375,2.2854285684816427,0.3552626151309675,3.640988374068002,3.2086373393046035,1.909155912197536,3.784778664674589,1.0533350880956547,0.6944953429287363,1.173946821275079,2.1869993370600587,3.6569138364111042
INS_C_1_2,0.7619537469735399,0.1220524675237163,3.975892992563538,0.252636066380302,3.790285525644477,1.2447498027917259,1.2867625750024514,6.417562852532923,1.343236615381591,0.37965603925340907,1.000807257967342,0.738560922539543,2.900773555271158,2.2969894761813343,1.092036643197637,0.09541756832958151,5.937286058593657,1.6744516509620884,0.7123505718979571,0.10443275505025335,0.3819143307478354,0.9388195252409665,4.8285965528208745,5.739058605116541,2.0469919384032003,0.7781667794716891,2.6866955268247037,0.42366769072940214,0.023554188109491194,7.003548929215418,4.147934224896399,1.4210277929913828,2.5566908719073607,2.3543127485794018,2.103555740915487,3.1322401574434418,3.201050540232869,1.7634355695126873,0.26861245422673036,1.0029199101270687,0.7179303951047499,1.6735696490529153,1.8993498465025196,0.9684218822945423,0.8212089906408321,0.7595079583801818,5.542085920263849,4.783193583350455,8.883178338041471,3.4284272192446585,2.459621645556999,2.1721735196801135,1.1247903471511393,1.3092856147229992,0.7018884789474434,1.1808576386361316,0.1171194553974974,1.4851981956669058,0.9120810128558776,0.5196592410612731,0.18387048520172042,2.3165103271866716,3.068426090878178,7.8035234438961565,0.9026515358307772,1.9231190738494184,0.670853036069889,0.3726895364001013,0.3790900629114779,1.297556657779854,0.6987878742440494,0.5315458670796909,0.3108291862232606,0.49601430300558197,0.5164626523597069,1.6778365002529807,0.5592496702983069,0.5260532876793553,0.48511145268338157,0.7523324804540903,1.0257062270750257,1.4391369650070296,4.45612959552304,1.5432516747316598,1.5617259421833904,2.0136676816502916,3.96598620792977,1.6694445638762903,2.2227728260717874,2.849062907833821,0.6336781178569048,4.623657309473644,3.547405848013628,2.6416816031307344,4.151505006802834,0.3333079064856312,1.2364073578586336,1.5109634387439583,2.8752261722224386,4.3768411128328575
INS_C_1_3,1.328540260205088,0.35376564256988813,12.639173215628087,0.8928745153260439,12.376916574843733,0.48023119153706373,0.9060603554499743,20.688661097087166,4.350088581663512,0.06407101247447124,0.9465807913655914,1.1821569291680756,10.440367193790063,4.756241799149798,0.17802755236527448,0.15995590168535304,14.694270810867996,2.835802734393736,0.6376276167836897,0.12780419120035844,0.1052093943728575,0.3301721697089363,15.52869113397705,18.307904674590972,3.307821941767711,2.518632734411259,9.057831272873123,1.099670456590669,0.051988685130311824,24.607963617210686,8.165172868623157,4.302311274968982,7.112113859498203,8.330552612780721,7.05837506071116,8.993993208414679,8.950407733036494,5.187180760703464,0.7203350108999681,0.3513377726749579,0.6015278347988073,2.5293125462210417,4.854020557797779,0.5447842796351278,0.7103353294295248,0.33191777743821177,17.34677809438327,14.976108723656234,26.73049649378816,11.380831101526352,8.782404810488401,5.66514736177149,0.9849222759869425,1.0411966165578947,0.947462157268115,1.1246847865661718,0.020233476274861266,1.6653107185736233,0.6388422269979342,1.4261326692878102,0.605946277924987,3.6532925641444853,1.2666194732926874,19.888641371772913,3.2903175396637074,2.6600440062369644,0.33804416385319064,0.07115160622490356,1.4208320131845185,4.5988088604697905,0.6527377852563715,1.3917585787280784,0.22281465122632432,1.848865476690369,0.3543504042909954,4.105001911131057,0.9392660861825202,0.5309907152084815,1.3987486959238373,0.33263931329761465,0.2897425434531197,1.0545265537624007,15.068852687199833,1.7430601818112006,5.558223580879366,3.813975480845676,12.67423982061996,1.2163765890715381,6.864565240805898,8.63405575226339,0.7501120131156763,12.646816173285153,12.59693317068015,6.309311785172445,14.54718067560442,0.4636637308085266,0.3057704524284099,4.3218901333037625,7.486486567026668,12.701089105848485
INS_C_1_4,1.510550539048842,0.5810410349609954,14.635636617260932,1.0268277989636787,14.323077629677774,0.9318451434214067,0.9095213408006911,23.847606530829754,5.019806384966127,0.05227927194287117,0.975587109891727,1.3699774634839637,12.259608013392857,5.453414101224946,0.18691802385556233,0.4556375744989458,17.014880478971506,3.52415232906278,0.830018820524186,0.2813511427192922,0.19755595613926902,0.3800808504179883,17.895149298578385,21.06784302039239,3.648009073368521,3.0166952555637567,10.64608888608766,1.3590090140263478,0.12978999055322807,28.509839906629917,9.23194721000101,5.110650560712453,8.370708044826248,9.997869452865014,8.204768305075001,10.517583369530122,10.486708715282374,6.054207311403085,1.0342085986846794,0.43114793519131,0.782871575210797,3.2334317368574195,5.566021050725864,0.8508069883184703,1.1624327773322016,0.5395538051850974,19.932308342008366,17.192846323239678,30.88876373399934,13.136047961288854,10.237037290725992,6.491399011228453,1.3466839782016333,1.0731108510862386,1.2626035808101226,1.1847359507609259,0.10996280542598201,1.8305921285985687,0.9061067971700338,1.6220761488057849,0.7886281132284623,4.63024968790653,1.305263137865727,22.624351234671323,3.8801346307059608,2.9275745329838574,0.6086924658452216,0.023324128703222348,1.74462286265969,5.375730170144611,0.7852478771371193,2.381020560082112,1.0040116068068037,2.2266504133935765,0.5478113775983445,4.74304936182874,1.2048054150307526,0.7656806674781523,1.6795642143391254,0.3627679824171602,0.18071971908599171,1.123844042819512,17.326755878811163,2.1561898658835816,6.5668243748805155,4.267737487194305,14.783018296420938,1.2418424517370505,7.847783062852517,10.071814150551965,1.0117420387425546,14.587064309397123,14.58859912648822,7.210688014186318,16.85135772614634,0.7331522193686922,0.2767914253158593,5.173221037316373,8.5100201516347,14.631096220243776
INS_C_1_5+,2.7743623940831124,4.884125243305838,20.021802613904935,1.0624774679563007,17.298281233655384,4.081131056662093,1.0303632436657377,27.589205219272664,5.28998612720429,0.09445286577022896,1.0631492492777626,3.6762375495833015,17.58207512515066,7.635357355107297,0.7955668134193795,4.253072017718159,20.111508806357797,7.094566484985247,4.717631645742375,3.5566945479443697,1.6548763291492472,4.475917021549352,21.720765239995576,23.157417121540238,3.8515220158976327,5.794335710995473,11.798183172489054,4.580918242925973,1.0328892005134478,33.13732191989581,13.066212698901982,9.05816404780598,16.589453022281237,16.894449521655588,9.668233170961829,13.82160345500368,19.76012503366244,6.754100099189733,6.7579285345588325,0.6638549689538313,2.417337682954635,13.616469375118752,7.096034999198196,8.68542976643781,5.096181990574776,2.925834299948903,23.24552170006573,19.59637197863619,37.143600313877165,14.102348353322608,14.269958799713095,8.174243826692148,5.163631865239733,2.447090216029295,3.455759606513734,1.3630213725169198,0.24934895972804394,4.357202311815123,4.033675114688237,1.6882662870173117,1.0961127231509005,9.058914221208616,2.6325106790816872,25.481988738470907,6.672085568234317,4.912315824181626,6.96672011641445,0.05131809239121341,4.861746289247987,6.1349464787395025,3.3875811445182165,4.39466522198191,3.9595987393624847,4.835273379362641,3.1303827831522493,5.445408818314913,3.380557960500503,5.731782118067814,2.665902558497107,3.032985201653679,0.38845329989134925,2.461823187306874,18.792083409545757,3.1596302086208374,10.904516822787443,5.32856296013308,16.407754998279156,2.0556644837443554,8.141798661611281,12.869024272496793,2.0570538551171738,17.668651959471017,16.61318810417056,10.353895094732689,20.284365367418655,3.368206447273913,1.1854833862132106,11.982042953090303,8.925608022311092,16.79017875966665
INS_T_1_0,5.2849192932954665,1.2068336768393744,38.931212037825325,2.7060015852528325,48.713615752627504,4.910729306746832,4.574312634018432,63.57210257332573,13.617721995070113,0.8468681111170013,4.008783263082891,4.3382528278882475,31.583583776232675,19.679145322820414,6.78192700611973,0.6985766445304108,54.77835932768607,9.953296606610394,2.8989347962386445,2.1743518463725846,1.1000424570707759,2.3093975343097184,47.735525170185554,64.88002625034166,11.795803308677549,7.948715613239084,27.823007559115442,3.5160252862485226,0.5260575635064639,77.41794729869481,27.807413223884108,18.768191519666157,22.67512163266442,25.365611705156322,22.60660279454786,35.789857613542495,28.175845921763752,20.27712712749021,2.339918968818032,2.741494692205465,2.816360151681051,9.436879351617614,18.70149816395744,5.237352112954994,3.2429392086454003,5.787680525091957,53.54612238437663,46.22435127419649,83.05095286913082,38.8770818906792,26.609240117086514,18.082627652258303,10.986252584154547,4.746302338698671,3.608032085909665,4.73911268508403,0.41188767535796367,7.008949922775846,3.3713202779041453,4.7571491797736405,2.428315055063859,13.072599532099275,8.533390632347142,63.72772797503367,9.93869123441086,9.90162476025564,5.911848104837267,0.7763313108733916,4.612829628674365,14.054357579157985,3.218919872933463,4.57354094317107,2.0852780206625687,5.572106695721585,6.362185142422399,16.7136577410685,10.14460936073159,2.409542814113804,5.104545850029202,2.019167249191836,2.3142188141508186,6.557733024910758,45.96454087219283,11.610115970407733,16.94167432708908,12.984176980838225,50.396277146093965,5.8547626272413655,21.23083575265708,39.359329711264024,4.929955108701108,39.972541331472954,38.16024999630229,20.434881484808667,44.23509838487077,4.560221146504618,2.9165065970428974,13.562766243983079,24.26102051654627,44.529594273018816
INS_T_1_1,10.69693151153163,1.533040814238801,88.3553642694621,6.2321272354514425,95.00658942316069,6.672260721494027,9.622088410540007,145.46913896627018,30.873534641862452,1.531588626427178,8.874796810986425,9.082651656996866,71.5436279970926,38.577646347177904,7.609231062092752,0.3063672951540738,113.06850630420014,21.552760982313373,5.182417888045118,1.5560466541688671,1.4230007262420536,4.010735659709165,109.01493508195124,135.73827015129928,26.512391602391133,17.116588916464917,63.27501765538662,7.300613022547298,0.0916169162618974,173.1346159009894,61.86425147402489,33.77783570218175,49.730027591926486,56.5175828089465,49.08953421235355,65.80299777296233,62.52888276203896,39.904841191671444,3.914501918015973,5.08437457334937,5.44519378219379,18.18462100177556,37.636394466031305,6.296888260315385,5.900250308755345,3.0085270679796325,122.45932594851908,105.82298769414749,189.39690904091736,83.0498313717726,60.37662600542952,40.96839789848265,7.563374050147388,10.121362942801696,7.3659849131424835,10.490507655135838,0.37325768457528824,14.54404162168462,6.047871141974743,10.51346893377426,4.59100233810076,28.22822555871399,17.275544001454264,145.09633321897118,22.271738277917038,21.780291980157138,5.642457796461793,1.6099023148331093,9.4031403265902,32.0060629424498,5.8135443402012426,9.245158088625992,1.9813497859361817,12.237800457520379,2.264321232234882,32.17138268487699,11.956124059478237,3.8038759779633304,10.1658781774497,3.770946657232792,4.922795062218155,10.26476671974897,105.58220807766716,18.601989444484982,37.78930518171062,29.325639552664033,97.991774876259,12.406754781108681,48.78432806493638,70.53332635871051,7.705743754035959,90.86536834470542,87.49755047484337,46.05258529216394,100.97082190847857,2.751369839934709,5.438098704675452,29.540122689286488,54.899453306192505,94.2090572840102
INS_T_1_2,11.759920773921277,1.3167861592529857,84.92090807379073,5.80402176215779,81.94521796434474,10.299558172348185,14.232590617469576,138.9400863525463,29.21512452902482,2.874069533710481,12.334510859176065,10.846568287486724,66.68376865639478,38.394858187902564,7.898300561646872,0.15007873652427106,109.44851132455352,25.43444444409342,7.266493202838511,0.3877398588700211,1.9595222706072124,8.834950470925282,104.24921859838607,122.79068442479125,30.592748405540902,15.981147525216382,58.69912779463851,7.665493981140848,0.06906921042113968,159.60771857849065,67.93532682691385,28.112922534728177,49.78965138688305,52.580619883708394,45.502840679347415,60.84247365727747,62.69241500192723,34.425522734283426,4.338579727669343,8.128878659238577,7.5675502214016666,21.951108203994846,35.52443665174382,9.317435126414361,9.359616161957366,4.331622449123327,117.87662140123844,101.81997193669677,184.410662324253,75.2920722386196,56.22574681263001,41.27504085983217,9.389323974614241,15.350912433217902,9.195382680413022,14.655440471818,0.12698583821365467,19.233483779209443,9.217025293564665,10.259855718386024,3.954959386445611,34.147067117028286,31.447950660377973,146.9665807185537,20.7602052199173,27.141061550876223,5.369994004555534,3.5125321211159,8.577199475368056,29.759062017028956,7.740747598832043,9.220064700088479,2.8486146223484936,11.417076930666196,3.554026670283481,29.962976230622065,6.898454351804238,5.385917133803734,8.988911580207306,7.484022837287165,10.033139994551176,15.846460044698672,99.49668781767396,19.292910407955244,35.158960679078156,32.75811293587089,84.28649591089366,18.54947638828252,47.04979480938155,57.972781114862144,8.144357874701369,90.63172865730414,81.51045570597765,48.019060341558855,93.91773330702149,2.616998001847862,10.274164007083632,29.631410285726773,55.17778618684113,87.42418586513685
INS_T_1_3,7.614696848522796,1.6198402875266338,54.05970408042967,3.6314570426420696,51.850740250523344,7.076303172653176,8.996611426356722,87.49769670471144,18.301031294527835,1.8357396305728626,7.778461058711824,7.232957351370559,42.60732315334927,24.484448932436933,5.180109392343067,0.7802158324677372,69.08878147213933,16.55248874175218,5.301599013457231,0.8696936938138372,1.530967310096394,6.338294475935548,65.84683651323735,77.20015057480839,19.235336925912808,10.510593141772835,36.857838111908485,5.388277855720481,0.23490571511331806,100.54801323158621,43.29830637796557,18.36097428989659,32.651607892033695,34.08000529826724,28.78446826505123,39.035898777038824,40.913253222647405,21.69670545800297,3.7672559842161193,5.191731799886605,5.061659225239051,15.698989740913461,22.540970189081538,7.330260317835186,6.556228631065126,3.5179473863627257,74.2792090539966,64.07673963125679,116.38979408479828,47.2499740232745,35.85657601135704,26.133192600940735,7.187458529147381,9.923769101553514,6.153220698678117,9.249199184960961,0.11377430384895938,12.560769529820412,6.368095902623423,6.431546814911739,2.5167575746656023,22.14291394362646,20.051690046876395,92.49117098009637,13.477215639404175,17.41282149425735,4.601606276400404,2.226865735553091,5.931705050876102,18.71333087253105,5.362122196428484,6.0036955376973244,2.217443305025945,7.606593086897783,3.1312607585522017,18.95698713461269,4.810168919620699,4.309483755673494,5.819023723685033,5.217196393193472,6.3786511892977895,10.372837754508785,62.42532778446385,12.317846529071888,22.75947624072869,20.726146666790857,53.05100543684429,11.84777255103397,29.46107691037295,36.86863976169059,5.300480482263629,57.231486046064525,51.26915737453949,30.635947733241725,59.29457455056317,2.3634611256812934,6.684890559818848,19.776953872035936,34.59683243185709,55.113507542343356
INS_T_1_4,3.677562783894582,3.4150753498663478,18.435395757048678,0.9486148643345964,16.255252159348732,5.961512000367963,4.439619025448238,26.08689681563621,5.0778357338633455,1.1214475229372372,3.5574481616434857,4.347502227857603,14.487111898329076,9.845526588132888,3.685382942585107,2.8114204029174275,23.532298201302428,8.4781607505263,5.054175437515797,2.660113188275226,1.8475992084593185,6.315662713762941,20.39163030158368,22.494499955770817,7.27695575910129,4.702026122552274,10.152974788634896,3.90721913651851,0.7499375034850886,29.004849416678198,17.561634303136817,7.940348253613512,15.326635956860072,13.394524623879315,8.578725690147527,14.162766084241136,18.43888513044211,6.431868856671695,5.164208001614143,2.9645533488636175,3.4074312273613145,13.154495021390147,7.9932242479453235,9.220202880952511,5.65640429926102,4.175555640126701,22.590690165988228,19.16088119940407,36.76564407897979,13.219133789015913,11.917872272701416,8.990077513782667,7.058027473749676,5.658504448852373,3.9037039769975674,4.271107250016579,0.15510969534798355,7.15710631503005,5.1795628758873855,1.936246126938236,0.8684166662163793,11.29248112293214,11.687701618707905,29.976212111141795,5.3600558247002486,8.329834554212859,6.894659087015236,1.333202429451743,3.695994603537547,5.266746979049894,4.2055970967577,2.827438953023168,2.9104177446287802,3.7355511901578673,4.21699537587384,6.423989644521821,3.4127745129083733,5.3092841425794814,2.260712958593797,4.626721023579773,3.7677041500239166,6.246791712876548,17.323089409090397,5.97244293309725,8.808630279593238,8.00129383803814,15.634812489831328,6.25530094949774,8.293028767999601,12.491763096057698,2.9659238851849716,18.861350202327447,14.42325410549729,11.845962655798473,17.48685807247646,3.163635423329818,4.457206301222257,10.490034376044713,10.69780312073729,17.06173917236779
INS_T_1_5+,52.15751672857707,171.82682355594704,244.83545217897898,3.7840558197579854,153.0219919467599,88.77098479585477,4.468795994762927,195.42113833858227,18.539585898514986,2.002943280659663,4.005916960381565,92.93088313584151,229.68093790933912,92.72106911484838,25.851447083705516,139.9036335245879,131.22229894719422,113.8303360404545,155.12014986215505,130.91678274945033,60.104859884048345,159.85395844674233,190.86717392179028,133.0389678464601,14.470628719434558,116.83442435874026,53.90698496294923,129.19757324737577,34.0314038257277,240.32467715324202,168.85014264106232,170.1302419993632,340.42673174331287,277.99627203528564,81.14367150283891,165.39193237142635,387.4801779465072,43.25587679936084,225.92549201929813,4.382557781315524,57.30219954179727,409.60486102632353,73.11577191689035,299.7232629103427,120.69978995625269,109.24599834535847,174.86609672116407,132.95200916492553,292.70106739645394,65.52095502187103,182.7914466377368,79.45118204142071,175.08777549824333,53.894159758883596,72.00114712218426,4.633670851668718,2.0221129969518965,101.00728028342722,108.81029141769187,6.126864840579273,5.016959780625588,125.98119596984193,19.00664991456793,160.7050736851679,118.9747433510677,81.83691847270501,247.81178765503336,0.18151306139838808,126.91563666268918,35.04076713814634,104.14665100416859,7.237202468590094,43.168426061912925,106.94663928988919,117.85745443735505,38.828416587760735,91.05623501596656,195.83182531277168,43.02776941548673,104.11454132387976,5.9662539964922265,56.045586100087036,97.31676692245128,18.071879739437847,184.9715556954856,48.15306130049015,85.31525944164679,32.850157703538045,28.98747396987203,133.6506065391506,24.1864303445396,139.61646388078034,108.36327610362822,138.0577572559077,175.2331408921923,110.97717509111776,36.05976922042482,276.58274284557837,31.662426686786407,121.16451480585442
