Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_T_1_4,-10.147312752456553,-1.3557153296151292,1.5077499604277236,-2.2856991582207167,-72.98931685195761,-10.3970766432192,-7.153337609118356,-14.395452425441533,-9.63998016339464,0.9795556660474984,-2.5684881695211974,-1.4020805694543181,16.246332382511888,19.075127754092364,-18.590743152286635,-1.0741246457772635,-73.00935492840335,5.861064383065063,1.0601948872402378,-8.117681665037725,5.457833172289633,-9.23658976441963,-9.024295864938964,64.85029146928014,-1.321239043873149,-0.7558409655769456,-0.7159754462229628,4.309938279900159,-0.8788011580819257,-21.5229220128774,-2.6026708683438358,-26.48826771338409,12.235680518268381,39.68650789008713,-3.200891720107684,-10.39107536830113,30.269937404138425,-3.0416692988101772,2.220136640481628,0.16475198167869465,5.5862479071649815,8.439417837854542,-20.417400337888424,-12.032318135099004,-2.8610260049726186,9.552682150308613,-24.900051537793445,13.890686478909288,-9.32283394260324,8.192300418253076,-3.8397445943246993,12.80921382312587,13.484260165864299,-6.3854923681423905,-6.8022302155183265,-2.918855717176516,0.7326679049704761,-20.17648003201649,-2.7028749541146126,-2.517791076799906,-1.692449539312518,-4.777655807150111,5.886585911346494,-7.7182513984582215,-2.6746139574710632,-9.353766589840774,-22.445770643278742,-1.358492491734661,-2.507698063758262,14.898290625869917,3.3926661283982398,0.9843304612447596,25.4684925921822,0.8459457264344374,-7.1526184716787355,1.267209374223654,-29.622039793329975,4.915199251091151,-0.3613528478908954,1.2313167381937866,-0.8325408141198167,3.0180391445198467,-21.08345697837626,-17.913610581140446,-12.148500271211933,-0.0626043575606694,-27.11763342473762,-16.53184154184901,-8.344288315328079,-50.63815826362158,18.813944143365745,53.16652124037443,-3.35921592390622,15.497674247236343,-19.552825235092797,0.3311193439500393,31.434747909118745,-5.281860778410955,-17.587112642521028,-21.328278258997983
DEL_T_1_5+,0.49344327891288753,-0.7250884598277396,-7.780076848781263,-0.16584942143382952,7.129897878471738,1.0202520008695615,0.23877549305949763,-1.4363081900808368,0.5503998318440146,-0.007764193005043829,-4.509321171263899,0.2918701577299485,-0.40479658601953616,-1.2575872904829382,1.3415951902191363,0.08699543035306334,6.332514368569235,0.11442258712773423,-0.005275825470818063,-0.5417777181081679,-2.172239813020722,-8.101102654470111,-12.808117903262175,2.38313281842661,-0.24216872107127685,0.16753947446498074,0.9557575862830561,-0.29015995484249046,0.03305854861067736,1.7761260368594805,-12.257249739828506,-0.553999153411298,-0.678098496158217,-1.567941226780249,-1.098055667013396,0.7305317277789527,1.1162077445108949,-0.00018910073817934858,-0.028220608989894203,-0.15168793712684447,-0.5367422305488532,0.08210919731918409,-2.9208619599712016,0.7456912940469635,0.4170813952071484,-8.370425614488283,-7.139183694495436,0.8842003290203948,4.049964457725196,-0.57068101741784,-0.3837312262905055,-1.8176463305423614,-4.1179272696609,-7.62877911787394,0.25358762324450623,0.1006158454478765,-0.06559039587040516,-9.367278763956815,0.42103054045781363,-1.9684496731127967,-0.050837996735833,-0.011986389868383185,-1.0934665307265874,-12.529443408449936,-3.165500934214995,0.6572850569181998,1.1766041601753763,-0.614707277723606,-0.7303340976471022,-0.5169998477873463,0.12577616991977614,0.3499444341732101,-1.182307214578941,0.46018307410147763,2.3183167136759053,0.9497349961709105,2.324263225487414,-0.05184975380747403,-0.08262109109390448,-6.168908745807411,-0.8269100199056982,-0.46798107360271146,-8.649789067535647,0.30917997005423103,0.7562751928540052,-0.3635536340173502,2.774336730617776,0.3311691305037332,-3.7690656792411588,3.4060433437848303,-1.4043654878901606,-2.709123533639584,2.2780792555870875,-8.968947283929797,-1.3155773137027573,-0.053616272924397634,-1.6254228093424778,-0.6593237997637296,0.5499671664844179,-11.002830320647295
INS_C_1_0,1.5175769694077528,-0.1882298677990466,-2.251680577018387,-0.3010757581459684,-2.142796114951886,-0.6934088581589304,-0.5385913367625935,-1.0058315356344307,-0.47683112314245735,-0.20160308170280938,1.5635428911871851,0.5749564793976689,3.5441146847046503,-1.7265287092387898,-0.5596759519517409,-0.1703871517542724,-3.228672636879355,-0.007904851531777668,-0.42523604839248286,-0.10926208889931205,0.6151989284578396,-0.1717265446007156,-2.249269136753564,1.7328283124502608,-0.35133815212350483,0.02036970356575396,-1.2845902102830609,0.6528859609660818,-0.14508230651396972,-5.249294328696898,-3.089647022282304,-0.5903492791912155,0.6316328983650821,0.15269690600238395,-0.8729617459544796,0.4153521169284087,-1.992345474265615,-1.0857421254492898,-0.2086291265918644,0.3793721294694322,-0.42530100647418023,-1.1345478026550075,-1.7135106875817463,-0.17734944436595637,-0.25614471933173394,-0.8024427519726034,0.10816643007997406,-0.09170611559592334,0.9005183407312103,0.12402990341517439,-0.940002085949208,-1.0151489341370814,2.1322413033809573,-0.4675919368841849,0.5805968118090955,-0.49777259583384903,-0.2217501080724745,-0.6481002255674475,1.57773061539314,-0.49323777986274914,0.8017430737087159,0.6849324394802909,1.2865841395213122,-4.114323234173888,-0.07572326989202072,-1.028763551731075,-0.22931537691701886,-0.0639997163578163,-0.44028660348954807,-0.5413736532106941,-0.3690490812224317,-0.5658572128704896,-0.07330692454959852,-0.5909940097252881,0.19058500270527334,-0.7677117663251938,1.4440628498594044,-0.2894817431681017,-0.6455871839201632,-0.1570663628420299,-0.20352841845650385,0.9349321666952366,-0.09332282914180112,1.1842890434436613,0.10031003854479414,-0.38243142921783124,-1.3703743842791205,-0.7163579140618084,2.6533893222692817,2.9965661067518723,-0.3070833877726171,7.5987405333537135,-0.22690984491822697,-1.1924078379985272,2.0108802996950867,-1.2337251728839043,-0.5462037650804213,-0.4135084781124765,-0.6077625041879355,-1.6306780064871624
INS_C_1_1,1.5275675780195783,-0.14601774975101683,3.651478822226247,-0.22820144312004154,-1.1417657767379947,1.1688844745295588,0.32053518420750826,0.5186587457817895,-0.1522931370477869,-0.23523515289537708,0.4691978776405198,-0.44108602445001466,-2.6272094571256255,0.45239481341113064,-0.6287394950058864,-0.14492104470234135,2.5822012031120822,-1.0486877986156793,0.5435946653214305,-0.08632807250330894,-0.35048640764022493,-0.3766241712723437,-0.10946430508892924,0.16758540578267844,3.6804144849967777,0.24158605152459067,0.48696189479778695,0.6956435933273764,-0.1252776904611454,-5.26112297953436,1.144130606471271,-0.21304774733493748,0.030610940428944744,1.8218497123298172,-1.2151017426867163,0.28297178306781223,-0.4809612227695639,-0.5926756651845755,-0.19350987077985754,0.3240357317072686,0.5339445479717638,-0.13090462461810914,2.581510444706071,-0.3749834462949213,0.5882959805283146,0.39811003766516273,-2.6502703393016844,1.983181008467863,-1.3011174522732292,-1.964348080000486,-2.2290722963262493,1.316355143394565,2.4524201059121165,-0.6424221305297206,-0.45084956362112044,1.3818871058436304,-0.17997597202302423,-0.7780030439053898,-0.5253104437824854,-0.40419739133319377,-0.15878669912531487,-0.4207270723343024,-1.3236761800104881,5.01921221245185,-0.8153482834315543,-0.11309184683230011,0.6915858748227666,-0.14669790308173666,-0.3337695647331845,-1.1751464055855452,-0.41259829048699526,-0.532130632320455,-0.19490647230948038,-0.44885203794764217,-0.613780149426113,2.5409622000877325,-0.4339849519752009,-0.3228031337968743,-0.49837230539789745,1.689520731796793,-0.4180017481548962,-1.1733132087605025,1.0832706167459643,1.1163721267957625,-1.445095119883311,-0.31196636963024504,2.667093501637377,-0.89593265128753,0.14311211114014433,1.7145714433048371,-0.3552626147119708,4.359011632716501,-2.2086373291838717,0.09084409050568043,-1.7847786524533165,-1.053335085793214,-0.6944953462327969,-0.1739468186860771,-1.1869993296418384,-1.6569138204793492
INS_C_1_2,0.2380462517945614,-0.122052467518441,-3.9758929890505663,-0.25263606559298046,5.209714491261398,-0.24474981007386387,0.7132374191737649,1.5824371544969988,-0.3432366095965196,0.6203439579747798,-0.000807263396139124,0.26143907554540824,-0.9007735450275072,0.7030105225962853,-1.0920366465365796,-0.09541756860704188,-2.9372860479101455,-0.6744516573014718,-0.7123505755946591,-0.10443275532267718,1.6180856675673219,-0.938819531981102,3.17140345265687,-3.739058578203781,-2.046991944750172,0.22183322143467676,-2.686695518556034,-0.42366769141904487,-0.023554188129082856,1.996451099333414,0.8520657665808153,-0.42102778773908645,-2.556690866861556,2.645687259087565,2.8964442654117244,-1.1322401492578207,-0.2010505411591037,-0.7634355627816496,-0.2686124551395736,0.9970800844017493,-0.717930399164133,-0.6735696560276827,1.1006501598150453,0.0315781128740521,-0.821208995227639,0.24049203765037475,-0.5420859140131213,5.21680642087792,-3.883178334270923,-3.428427203968276,-1.459621637913647,0.8278264785052394,-1.1247903517845148,-0.30928562164055085,0.2981115180581776,-0.1808576446020611,-0.11711945582238095,-1.4851982010842992,0.0879189819711067,-0.5196592398589437,2.816129515657574,-1.3165103355551793,-1.0684261091996659,-4.803523448626816,-0.9026515327766025,-0.9231190815203631,1.329146961729394,0.6273104613829594,-0.379090061200179,-0.2975566520236086,0.3012121224010178,-0.5315458681655545,0.6891708104488343,0.5039856985558167,0.48353734593863196,1.3221635019092464,0.44075033020345467,-0.5260532903837669,-0.4851114511068081,0.24766751448880686,-1.02570623425935,-0.43913697293758003,-2.45612958781612,0.4567483245552635,0.43827406345462117,1.9863323128046995,6.034013808182048,0.3305554268921451,1.7772271757784446,8.15093710373734,-0.633678119354693,-4.6236573117169515,1.452594163186296,-1.6416816055661165,-2.15150499285415,-0.33330790649888514,-1.236407366721728,-0.5109634394058489,1.1247738324064556,-2.376841095073317
INS_C_1_3,-0.3285402534297297,-0.35376564104622377,0.36082683100281976,-0.8928745125434532,2.623083490962552,-0.48023118844564716,0.09393964952244882,-0.6886610158087514,9.649911440677013,-0.0640710129641037,1.0534192120268946,-0.182156923259988,1.559632843096031,-0.7562417685302067,-0.17802755274098153,-0.1599559009853502,-11.69427074036115,-1.8358027239511752,0.36237238604661914,-0.12780419065254636,-0.10520939437224573,-0.3301721703420053,0.4713089185381385,9.692095419439884,0.6921780689469146,2.4813672756587257,-3.057831240903335,-1.0996704532833828,-0.051988684915599846,0.39203649036988963,-6.165172839084303,6.697688747628777,-2.112113827375988,5.669447416919873,-2.0583750362884983,2.0060068351770983,9.049592295790214,-3.1871807317571,-0.7203350080414199,0.6486622289645507,0.39847216733619506,-1.5293125359736441,-1.8540205332618065,1.4552157238413723,0.2896646741409207,-0.33191777704661485,-4.34677802476245,0.023891327041118515,-8.730496399090217,-2.3808310468754925,-3.7824047820719855,2.3348526618358543,-0.9849222718931334,-1.0411966125595296,-0.9474621537248625,-0.12468478234592273,-0.020233476216651797,1.3346892908571868,0.3611577758641733,-0.42613266209334655,-0.605946274462741,-0.6532925508832887,-0.2666194653315077,-9.888641291382928,-0.2903175284657258,0.33995600398915027,-0.3380441630929574,-0.07115160664576035,1.5791679938963383,7.401191161501535,0.34726221845015304,2.6082414263807125,-0.22281465086729765,-0.8488654707692114,0.6456495962935342,0.8949981097761972,0.060733919229056244,0.46900928718415924,-1.3987486885184721,-0.33263931202014213,0.7102574577271787,-0.054526550651473604,-5.068852633673938,-1.7430601717432204,-4.558223559264807,-1.8139754657444334,1.3257602442288245,-1.2163765838445386,5.135434782715294,4.365944296352168,0.249887991388123,0.3531838770671314,-4.596933131022787,6.690688238805296,6.452819376498148,-0.4636637287816514,-0.3057704507276324,5.678109886210769,-5.486486531136706,14.298910958212945
INS_C_1_4,2.4894494694806615,-0.5810410325766729,-2.6356365614532837,-1.0268277957636294,5.676922446149394,1.0681548640549265,-0.9095213336708605,41.152393565873396,0.9801936408561573,-0.05227927203115177,-0.9755871048771032,-1.3699774557828628,-3.259607970050979,15.546585936209397,-0.18691802387314072,0.5443624275277732,6.985119604799458,-1.5241523129662737,0.1699811840677541,-0.2813511416121705,0.8024440441078649,-0.3800808493457514,34.10485076366466,14.932157086901647,-1.6480090594807124,-2.016695243355832,8.353911151313614,-0.35900900941291236,-0.1297899899879115,-0.509839782683688,-3.231947172804192,-0.11065053429697524,-2.3707080061706076,-5.997869416999022,1.7952317229825265,-2.517583318613255,-2.4867086793621844,-1.0542072782698328,0.9657914058976196,-0.43114793201588275,0.21712842880176964,-3.2334317214510273,-0.5660210225043425,0.14919301845286181,-1.1624327696028527,-0.5395538039978424,-5.932308259575727,-7.192846263175536,-3.8887636194622885,-0.13604789883818036,-3.2370372576302575,-5.49139898232058,-0.346683972130428,-0.07311084495868259,-0.2626035747362294,1.8152640557160822,-0.10996280512907368,-0.830592116108086,0.09389320857937067,-0.6220761404200297,0.211371891288749,-2.6302496666208466,-1.305263122946161,8.375648862266338,-1.880134617440154,-0.9275745192168388,-0.6086924634124131,-0.023324128841260082,-0.7446228540458455,2.6242698554827566,-0.7852478718415282,-2.3810205491306107,-0.00401160097987141,7.773349593818191,-0.5478113758923019,3.2569506627869353,0.7951945914300818,0.23431933668417337,-1.6795642057251796,-0.3627679796486635,-0.18071971646430202,-1.1238440371090266,-5.326755816090273,0.8438101477258937,7.433175650448145,3.73226253216792,20.216981778699424,-1.2418424439165585,-3.8477830350035633,2.9281859055271156,-1.0117420318139,-4.587064247538917,-1.5885990807678922,-3.2106879847330463,-3.851357666163498,-0.7331522163896061,-0.27679142148149316,-2.1732210126438503,1.4899798905924193,8.368903852842443
INS_C_1_5+,4.225637619261815,-2.8841252216455464,3.9781974597003256,-1.0624774646451458,13.701718848845552,-1.0811310339468942,-0.030363236240932734,2.410794884004023,-2.2899861002779955,-0.0944528656270294,-1.063149244595136,-1.676237532525279,-11.582075062568578,-3.635357310904216,2.2044331893853357,-2.2530719980895713,-0.11150871609486757,-2.094566453213303,1.2823683760467626,-0.5566945321159693,1.3451236777822106,-2.475917002925864,-10.720765167901458,-5.1574170139321325,-1.8515220022502605,-1.7943356874777043,4.201816866749164,5.419081775729933,-1.0328891958344166,3.862678212409925,5.933787350088048,3.941835994168569,-8.589452950493307,1.105550542193079,4.331766860852756,-6.821603394758341,-10.760124960607325,-5.7541000655367895,0.24207149544788464,-0.6638549645028167,3.582662328504349,-4.6164693141764985,-3.096034966594451,-7.685429724717533,-3.0961819644189497,1.0741657111689191,-11.245521612004008,3.403628085025332,-2.1436001836064804,5.897651707691477,-1.2699587519893534,5.825756206867954,-0.1636318436852795,-2.4470902051807535,3.5442404095284985,-1.3630213654320813,-0.2493489584372759,2.642797710205273,-3.0336750947280757,4.311733721576119,-0.0961127172596754,-2.0589141799936215,1.3674893413958085,-0.48198864049474466,1.3279144562065497,1.087684196079083,-0.9667200854060258,-0.05131809269737511,-0.8617462673373897,0.8650535481662933,0.612418871729389,0.605334801090831,0.040401282612192446,0.16472663876616878,-0.1303827709001424,-3.4454087928616435,5.61944205530027,-1.7317820917895297,-0.6659025460925156,6.967014812375363,0.6115467026547614,1.538176823282321,-3.792083347313387,2.8403698093515537,-4.904516780584963,-1.3285629381315598,7.592245077780142,-1.0556644740435872,-5.141798633164692,5.130975791325268,-0.05705384325415519,9.331348110298372,-10.613188054957647,-4.353895054930765,14.71563470200243,0.631793567182481,-1.1854833784779222,4.017957099945415,0.07439202125814859,-1.790178682959347
INS_T_1_0,5.715080717154277,2.793166326923559,4.068788088832498,-2.7060015768197196,-10.713615612880673,-0.9107293125511964,-1.5743126342171143,-0.5721023512429113,-5.617721944531285,0.15313188321904758,-1.0087832623769515,9.66174718111947,2.4164163353483197,8.320854730610101,-2.7819270235544415,-0.6985766433736778,-29.778359193650786,2.046703411093011,-1.8989347948036102,3.825648152336169,0.8999575396466333,0.690602454107768,24.26447497473108,-42.88002605761858,-7.795803290454671,3.051284414675105,0.1769925356928468,4.483974721358427,-0.5260575618828139,-36.417947038611345,-5.8074131590848665,18.23180852691746,-18.675121564303815,-16.365611616659677,-12.606602719915273,15.210142491935649,-13.17584584807944,3.7228729293272096,-1.3399189625177321,-0.7414946970890384,-0.8163601520327193,-3.4368793348650275,-1.701498118587299,-4.237352118936592,-0.2429392085451183,9.212319484439362,24.453877806177353,-19.224351135930164,3.949047382983494,-7.8770817712579415,-8.609240031838379,15.9173724063496,4.013747435555379,5.253697661739314,3.391967918776486,-2.7391126830074093,-0.4118876757415386,-0.008949913384337371,-1.371320279913236,4.2428508354732095,-1.428315048145381,-6.072599510047773,-3.533390649418111,-20.727727773404787,2.061308799392835,-2.9016247447411807,1.088151885038755,2.223668684087004,-2.6128296128604855,-3.0543575286727727,1.7810801293689011,-2.5735409314834543,-0.08527802580427402,-2.5721066779088586,3.6378148673432618,5.286342299097523,-5.144609360070689,-2.409542813280683,2.895454166903926,-0.01916725351980242,3.6857811779907528,-3.5577330225482626,-16.964540721296352,-4.610115966987374,-0.9416742627874477,8.015823050021744,-26.396277016622975,-0.8547626271203459,15.769164311318363,6.640670373501166,1.0700448926459583,27.02745879601033,-17.160249876135694,26.565118573872017,-9.235098229046223,-3.560221136503114,-1.9165066064514846,-0.5627661941266489,25.738979559647134,-4.5295941401327156
INS_T_1_1,-9.696931479465688,-0.5330408092153263,10.644636022175078,2.767872783970657,17.993410985917023,4.327739266496955,1.3779115981907175,127.53086155020006,-17.873534500317152,-1.5315886381117498,-2.8747968071855734,4.917348368060562,27.456372255551656,-5.577646184666477,-4.609231083372137,0.6936327039641522,-51.06850589278358,2.4472390568970255,-2.1824178861666343,0.44395334320758995,0.5769992672289115,1.9892643113127573,-20.014934746444084,10.261730436054137,-13.512391556726211,0.8834111452261375,14.72498256502464,6.69938699226279,-0.09161691626921767,-115.13461520555848,-31.86425132313805,2.2221644330232806,-17.730027405301605,23.48241738962394,7.910465955427547,48.19700248815134,-24.528882597369524,4.095158984738163,-3.91450190931077,3.915625419248676,-2.4451937839023987,-0.18462097173575032,-11.63639431885133,-2.2968882685461702,-3.9002503085632014,-2.008527083147161,38.54067449480772,70.17701262778496,-66.39690845531459,-40.049831025091706,-31.37662581129213,51.031602238826814,-5.563374051879243,-0.12136294116858082,-0.3659849037059608,25.50949235161825,-0.37325768591059333,0.4559584114897923,-5.047871145630667,7.486531109786277,2.4089976824733963,-17.22822551039244,-4.275544020340718,36.90366725695549,-19.271738202555717,8.219708056742725,1.3575421880784635,-1.6099023247241007,17.596859714915265,-16.00606280270828,5.186455667518571,-3.245158066096053,0.018650198483492808,-10.23780041898859,0.7356787581672606,-0.17138256589895917,1.0438759619238063,-2.80387597773076,15.834121867879396,0.22905333222183977,0.07720492258564704,-5.26476672816675,-60.58220772667801,-11.601989403581111,6.210694964190772,2.674360521476519,67.0082255208352,4.593245221471999,-6.784327915678993,27.4666739273477,8.294256260367302,9.13463195337502,-48.49755019856708,11.947414844286797,101.02917845133683,-0.7513698344974453,4.561901277104349,-9.54012257879874,-22.89945309161758,15.790943116196786
INS_T_1_2,12.240079242401508,1.6832138460180182,44.07909214314503,-1.8040217440698623,-38.94521754855623,3.700441780087189,-4.232590647333327,71.05991403686329,12.784875612488158,2.1259304414198574,15.665489106647867,-4.84656828135242,30.316231579094207,24.6051419258512,-0.8983005863800075,-0.15007873646069264,39.551489059566066,7.565555540649314,5.733506776546658,-0.3877398593598606,3.0404777187052208,-0.8349505360507088,30.750781660574674,75.20931619922295,10.407251582819285,9.018852524066187,48.300872412443105,-1.665493975739424,-0.06906921025210178,-93.60771789234096,-34.93532678290401,-10.112922395493815,-34.78965121631226,-18.580619697442003,16.49715947813789,12.157526593138982,-3.692414898422797,8.574477448347217,0.6614202722697451,4.8711213053604805,-0.5675502470681133,29.048891773911155,-1.5244364949883504,5.6825648411335425,-7.359616190152034,-0.3316224771792342,-41.87662106562206,-9.819971695033246,186.58933808981544,27.70792812043281,-48.225746631208914,39.724959219746694,-4.38932399676588,10.649087522132135,-4.195382693125392,-6.655440507553555,-0.12698583846210787,14.766516211129161,-3.217025327881826,5.740144321491075,5.045040634947806,-7.147067139323369,-12.447950787497007,-29.966580432424166,-13.760205149658681,10.858938422929342,24.63000597756663,-3.512532141974362,-6.577199433425555,-22.759061877391186,3.2592523869782015,-1.220064689569261,0.15138534654119784,-1.4170768947030403,-3.5540266900468094,24.037023876217532,2.101545678059585,-0.3859171491660929,5.01108846583972,-3.4840228775498883,-0.03314005201138137,-3.8464601043098305,42.503312466188234,0.7070896290420166,-10.158960542458622,-5.758112923131662,-63.28649550156726,19.450523553688477,-8.049794698073484,40.027219188243095,-1.1443578702871182,9.36827152688106,-56.51045544865434,-5.019060266939334,5.0822670296143855,-1.6169979941012613,1.7258359249014017,11.368589783527025,-5.177785999981481,-18.42418544129282
INS_T_1_3,2.385303162263366,-0.6198402807348324,-0.05970394242968524,-1.6314570313248238,2.1492600097094723,-3.0763032005640536,-0.9966114456094797,-20.49769646163685,-5.301031206162413,0.16426035370432857,-2.778461080613373,0.7670426538856931,33.39267699719429,8.51555113875187,-0.18010940769015882,1.2197841706240622,-0.08878123270625338,-7.552488749525988,-3.301599023564677,0.13030630854228598,0.4690326842907375,-2.3382945138848257,-7.846836350429143,32.799849814100014,5.764663066036359,-6.510593109031419,-17.857837982509203,-0.38827784990284275,-0.23490571419206638,46.45198719772465,-9.298306349555531,-4.360974200326275,-8.65160777995358,4.919994822957506,0.2155318341159429,-9.035898618372293,-20.913253151886096,4.303294655727182,3.2327440202753883,-4.191731822380569,0.9383407596410134,1.3010102528402854,-11.54097009069709,2.669739667668603,3.4437713538416483,-1.5179474010124716,-50.279208844409865,1.9232605195400794,16.610206174624892,11.750026200238317,-19.85657589540559,2.866807448902822,-4.1874585386452585,-2.923769129156046,0.8467792946958745,2.7508007922071407,-0.11377430388615493,9.439230465197248,-1.3680959221400233,0.5684532099160498,2.483242438808882,30.857086044499667,-11.051690127390867,26.508829196625413,-6.477215593477165,-5.412821510203241,6.398393717345472,-2.226865748781616,6.068294977692738,-1.71333078533603,3.6378777963835525,-2.003695529975431,3.7825566773878534,0.3934069375593552,0.8687392321007108,1.043012931935273,10.189831100568496,1.6905162384787484,-0.8190236942821301,-3.2171964166940388,-5.378651225789866,-4.37283779104097,51.57467239214709,5.682153494038557,12.240523847635838,-7.726146659174955,-1.0510051819665804,-3.8477725877140276,36.5389231588764,29.131360428271613,3.6995195209021867,-18.231485931081295,-29.26915721319628,-14.635947685459463,-7.294574338685905,-0.36346111811615955,10.315109397605395,-12.77695382409933,11.40316768440092,43.88649272238947
INS_T_1_4,0.3224372154495092,-2.4150753348937766,-11.435395729751153,1.05138513862171,-9.255252093856793,-4.9615120133444695,-0.4396190456120035,-2.086896783134293,12.922164287689169,-1.1214475321328012,-1.5574481811682261,-1.3475022275128765,-2.4871118468474354,14.154473412854665,-1.685382950547095,-0.8114203903731845,-6.532298157487379,-2.4781607618436006,5.945824563132821,-0.6601131777408149,-0.8475992076601353,2.6843372748949337,11.608369726979735,-15.494499858087991,4.723044218802379,-3.702026109647152,-2.1529747551235072,4.0927808715235,0.2500624997467581,-14.004849307597844,-10.561634323039655,7.059651778014618,-10.326635914010145,-8.394524574253854,-0.578725662059691,-8.162766043185771,-8.43888510515994,7.568131169739804,-4.164207985990467,3.0354466347083355,5.592568764533148,-5.1544950106199945,13.006775778304878,-1.2202028725089367,-4.656404302753139,0.8244443599188829,5.409309862841795,-5.160881179916409,-19.76564405111256,12.780866265379016,4.082127766817395,-2.9900775157999906,5.941972528903836,-3.6585044694538142,-2.9037039803554743,1.7288927290994875,0.8448903051559593,-0.1571063268260966,-2.1795628836352945,1.0637538775906914,-0.8684166623839461,-7.292481138811063,-4.687701680011408,-6.976212123359662,0.6399441947141415,-4.329834575906814,0.10534092665275896,0.6667975626062228,-1.6959945875627325,-2.2667469575806534,-0.20559709978670693,0.17256105074921368,3.0895822531591013,-0.7355511763919731,-2.2169953726507243,-2.4239896345907024,6.587225497303595,-4.309284135221791,2.7392870510397493,-0.6267210329825144,-1.767704175270433,-2.246791736510601,15.67691061971103,0.02755706744161479,3.1913697544144917,5.998706144882803,20.365187569277126,-0.2553009797456358,4.70697123985914,22.5082369519464,-0.9659238875097875,-2.8613502026204785,-2.4232540620513205,0.15403734422129034,8.513141987676729,0.836364587709316,-4.4572063286474215,19.509965643204602,12.302196897253086,-3.0617391036449924
