Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_T_1_4,-10.147312679042138,-1.3557153351873772,1.5077500011752036,-2.285699165343979,-72.98931657449278,-10.397076553711791,-7.153337473179569,-14.39545237194875,-9.639980094145358,0.9795557078002606,-2.568488067658631,-1.4020804995813343,16.24633228062251,19.075128011386653,-18.59074303353819,-1.0741246628089716,-73.0093545120981,5.861064468231206,1.06019494423456,-8.117681650195895,5.457833189406896,-9.236589652917722,-9.024295842095896,64.85029189025775,-1.321238911519842,-0.7558409691516959,-0.7159755447826797,4.30993829400955,-0.8788011660704025,-21.52292179701439,-2.6026706629086362,-26.48826761540481,12.235680662988116,39.686507793916974,-3.2008917896952624,-10.391075221850429,30.2699374747705,-3.041669155604019,2.2201366522760884,0.16475205506773527,5.586247959746492,8.439417943820551,-20.417400190301144,-12.03231801065516,-2.86102594961422,9.552682146323818,-24.90005148827747,13.890686520599282,-9.322833825101142,8.19230061115023,-3.839744668178543,12.809213900895902,13.484260201813726,-6.385492244276055,-6.802230181674931,-2.918855611722641,0.7326678966104745,-20.17647987058457,-2.702874876090714,-2.517791042320197,-1.6924495316398485,-4.777655710164041,5.886586267519682,-7.718251139425689,-2.6746139871517816,-9.353766439649384,-22.44577055899063,-1.3584924507741505,-2.507698042079011,14.898290683039658,3.3926662049571714,0.9843303932164957,25.468492567812124,0.8459457099325007,-7.152618457469181,1.2672095097092324,-29.622039698717508,4.915199298038782,-0.36135283101633675,1.2313168239128025,-0.8325406893487823,3.018039262016231,-21.08345698828135,-17.913610425812152,-12.148500326983045,-0.062604235583958,-27.117633111015863,-16.531841378448757,-8.34428829379533,-50.63815793047925,18.8139442159752,53.166521367201334,-3.359216026524436,15.497674339939536,-19.55282536869769,0.331119332662011,31.43474805103344,-5.281860735910225,-17.587112466456475,-21.32827799490201
DEL_T_1_5+,0.49344327927394893,-0.7250884593227018,-7.780076813771007,-0.16584942506713207,7.129897797158122,1.0202520052439752,0.23877549001824505,-1.4363081794931531,0.5503998344330228,-0.0077641954409850555,-4.509321111439485,0.29187018430536504,-0.40479656496948024,-1.2575873120538326,1.3415951938477804,0.08699543270435584,6.332514395210694,0.11442258846695097,-0.005275826700804842,-0.5417777167936416,-2.1722397983263892,-8.101102588448649,-12.808117878464461,2.383132671473575,-0.2421686411946844,0.16753947862402363,0.9557576125267104,-0.29015995569949027,0.033058549777754465,1.7761260514185864,-12.257249611296697,-0.5539991786337994,-0.6780985014065983,-1.5679412163961644,-1.0980556975820779,0.730531731108151,1.11620779563453,-0.00018910971976993096,-0.02822060840160745,-0.15168793993788654,-0.5367422352952289,0.08210919727242327,-2.9208619924859676,0.7456912949571262,0.4170813978865766,-8.370425597526904,-7.139183651081346,0.8842003638964684,4.049964505900249,-0.570681027298992,-0.38373126095670074,-1.817646339834262,-4.117927249735299,-7.6287790434559355,0.2535876253522389,0.10061584359161557,-0.06559039575060766,-9.367278697428274,0.4210305408969717,-1.9684496753078857,-0.050837997251576894,-0.011986386007066585,-1.0934665499283511,-12.529443239015237,-3.1655009483092815,0.657285148248036,1.1766041645900316,-0.6147072563099414,-0.7303341058474884,-0.5169998524500841,0.12577620693302727,0.3499444431605525,-1.182307219414696,0.4601830808625813,2.3183167152245314,0.9497349953541594,2.324263231983907,-0.05184975522666235,-0.08262109167987042,-6.168908693932201,-0.8269099462562277,-0.4679810776450424,-8.649789062894516,0.30917996681310456,0.7562752107989503,-0.36355363730547907,2.7743367298321715,0.3311692293475055,-3.769065661883481,3.4060433411044926,-1.4043655001103446,-2.7091235432738188,2.278079293967309,-8.968947223578034,-1.3155773763611407,-0.053616270519487585,-1.6254228262607722,-0.6593238002231523,0.549967167143862,-11.00283041612446
INS_C_1_0,1.5175769674357487,-0.18822986766541494,-2.2516805914506017,-0.3010757590842442,-2.1427961370858855,-0.6934088574873699,-0.538591337560359,-1.0058315611619513,-0.47683113066206384,-0.20160308098426674,1.5635428905754196,0.574956477822117,3.5441146725009367,-1.7265287184756675,-0.5596759503065568,-0.17038715123762832,-3.2286726591019006,-0.007904853755059893,-0.42523604812441573,-0.10926208860477912,0.6151989297396974,-0.17172654377253707,-2.249269153298113,1.7328282812088283,-0.3513381546936809,0.02036970079196765,-1.2845902196449188,0.6528859601983019,-0.1450823068263354,-5.2492943649139505,-3.0896470304896524,-0.5903492861069102,0.6316328882882574,0.15269689715553803,-0.8729617538533172,0.4153520991500539,-1.9923454825328628,-1.0857421340289473,-0.2086291271187274,0.3793721308028455,-0.42530100628304923,-1.1345478040306212,-1.7135106955277124,-0.17734944448001838,-0.25614471963239316,-0.8024427548150985,0.10816640817695333,-0.09170613151423446,0.9005183116125703,0.12402988526531189,-0.9400020948978511,-1.0151489410119963,2.1322412969530227,-0.46759193745817407,0.5805968113205828,-0.4977725966273589,-0.22175010749412077,-0.648100227739131,1.5777306155216082,-0.4932377822114983,0.8017430725723299,0.6849324367167404,1.2865841392835766,-4.114323257878151,-0.0757232735317781,-1.0287635541077276,-0.22931537622232925,-0.06399971597925333,-0.440286605711629,-0.5413736606024615,-0.36904908171150286,-0.5658572136565225,-0.07330692410372114,-0.5909940115858264,0.19058499771744275,-0.7677117731438394,1.4440628488133587,-0.2894817430179701,-0.6455871860023614,-0.15706636252363,-0.20352841799486235,0.9349321644110344,-0.09332284636878363,1.184289040890084,0.10031003206829214,-0.3824314331542731,-1.3703744054192084,-0.71635791457536,2.6533893148844157,2.9965660911726246,-0.30708338907880023,7.5987405185330585,-0.22690985826489918,-1.1924078449200852,2.010880283524327,-1.233725175546137,-0.5462037640076095,-0.4135084836610985,-0.6077625157331075,-1.630678026745425
INS_C_1_1,1.5275675773314443,-0.14601774963877942,3.6514788139395,-0.22820144383121055,-1.141765793505407,1.1688844767531703,0.3205351855531229,0.5186587308303015,-0.15229314274140826,-0.2352351516596342,0.4691978789857101,-0.4410860247070378,-2.6272094664043566,0.45239480890989925,-0.6287394931177327,-0.1449210443656791,2.582201188077642,-1.0486877979689195,0.5435946666464155,-0.08632807227802751,-0.3504864063544329,-0.3766241688219349,-0.1094643150360417,0.16758538117820532,3.680414485669044,0.24158604983765164,0.48696188765378645,0.6956435931511564,-0.12527769075250325,-5.261123006983033,1.1441306048953912,-0.21304775257543884,0.030610933634871884,1.8218497055566818,-1.2151017487233622,0.28297176984520656,-0.4809612266099599,-0.5926756716561155,-0.193509870792667,0.3240357341515674,0.5339445492492125,-0.1309046232443314,2.5815104385836145,-0.37498344499421066,0.5882959815658705,0.39811003581269433,-2.65027035216164,1.9831809992187202,-1.3011174681028468,-1.9643480941226699,-2.2290723030963626,1.3163551405096092,2.4524201015654747,-0.642422128748207,-0.4508495630293594,1.3818871072278085,-0.1799759716172728,-0.7780030433793277,-0.5253104422114592,-0.4041973929231443,-0.15878670003679973,-0.4207270714639102,-1.3236761747821815,5.019212202115612,-0.8153482861903195,-0.113091845720799,0.6915858757869721,-0.1466979022139618,-0.33376956641657896,-1.1751464112213144,-0.4125982897348277,-0.5321306327636017,-0.19490647151437698,-0.4488520393595114,-0.6137801531076206,2.5409621956443154,-0.4339849527741512,-0.32280313287558127,-0.49837230699060076,1.6895207335157716,-0.4180017457081992,-1.173313208247651,1.083270605770572,1.1163721254521248,-1.4450951247698005,-0.3119663699111783,2.667093485570284,-0.8959326487540489,0.14311210688362497,1.7145714315183573,-0.3552626151309675,4.359011625931998,-2.2086373393046035,0.09084408780246389,-1.784778664674589,-1.0533350880956547,-0.6944953429287363,-0.173946821275079,-1.1869993370600587,-1.6569138364111042
INS_C_1_2,0.2380462530264601,-0.1220524675237163,-3.975892992563538,-0.252636066380302,5.209714474355523,-0.24474980279172587,0.7132374249975486,1.5824371474670773,-0.3432366153815909,0.6203439607465909,-0.0008072579673419344,0.261439077460457,-0.900773555271158,0.7030105238186657,-1.092036643197637,-0.09541756832958151,-2.9372860585936573,-0.6744516509620884,-0.7123505718979571,-0.10443275505025335,1.6180856692521646,-0.9388195252409665,3.1714034471791255,-3.739058605116541,-2.0469919384032003,0.2218332205283109,-2.6866955268247037,-0.42366769072940214,-0.023554188109491194,1.9964510707845822,0.8520657751036014,-0.4210277929913828,-2.5566908719073607,2.6456872514205982,2.896444259084513,-1.1322401574434418,-0.20105054023286906,-0.7634355695126873,-0.26861245422673036,0.9970800898729313,-0.7179303951047499,-0.6735696490529153,1.1006501534974804,0.03157811770545771,-0.8212089906408321,0.2404920416198182,-0.5420859202638493,5.216806416649545,-3.8831783380414713,-3.4284272192446585,-1.4596216455569988,0.8278264803198865,-1.1247903471511393,-0.3092856147229992,0.29811152105255656,-0.18085763863613158,-0.1171194553974974,-1.4851981956669058,0.08791898714412238,-0.5196592410612731,2.8161295147982797,-1.3165103271866716,-1.068426090878178,-4.8035234438961565,-0.9026515358307772,-0.9231190738494184,1.329146963930111,0.6273104635998987,-0.3790900629114779,-0.2975566577798541,0.3012121257559506,-0.5315458670796909,0.6891708137767394,0.5039856969944181,0.4835373476402931,1.3221634997470193,0.44075032970169314,-0.5260532876793553,-0.48511145268338157,0.2476675195459097,-1.0257062270750257,-0.4391369650070296,-2.4561295955230404,0.4567483252683402,0.43827405781660955,1.9863323183497084,6.03401379207023,0.33055543612370974,1.7772271739282126,8.15093709216618,-0.6336781178569048,-4.623657309473644,1.4525941519863719,-1.6416816031307344,-2.151505006802834,-0.3333079064856312,-1.2364073578586336,-0.5109634387439583,1.1247738277775614,-2.3768411128328575
INS_C_1_3,-0.328540260205088,-0.35376564256988813,0.3608267843719126,-0.8928745153260439,2.623083425156267,-0.48023119153706373,0.09393964455002568,-0.6886610970871665,9.649911418336487,-0.06407101247447124,1.0534192086344087,-0.18215692916807558,1.5596328062099367,-0.756241799149798,-0.17802755236527448,-0.15995590168535304,-11.694270810867996,-1.8358027343937362,0.36237238321631027,-0.12780419120035844,-0.1052093943728575,-0.3301721697089363,0.47130886602294986,9.692095325409028,0.692178058232289,2.481367265588741,-3.0578312728731234,-1.099670456590669,-0.051988685130311824,0.3920363827893141,-6.1651728686231575,6.697688725031018,-2.112113859498203,5.669447387219279,-2.0583750607111604,2.006006791585321,9.049592266963506,-3.1871807607034643,-0.7203350108999681,0.6486622273250421,0.39847216520119266,-1.5293125462210417,-1.8540205577977789,1.4552157203648721,0.2896646705704752,-0.33191777743821177,-4.3467780943832715,0.02389127634376642,-8.73049649378816,-2.3808311015263524,-3.7824048104884014,2.3348526382285097,-0.9849222759869425,-1.0411966165578947,-0.947462157268115,-0.12468478656617177,-0.020233476274861266,1.3346892814263767,0.36115777300206575,-0.42613266928781024,-0.605946277924987,-0.6532925641444853,-0.2666194732926874,-9.888641371772913,-0.29031753966370744,0.33995599376303565,-0.33804416385319064,-0.07115160622490356,1.5791679868154815,7.4011911395302095,0.3472622147436285,2.608241421271922,-0.22281465122632432,-0.8488654766903689,0.6456495957090046,0.8949980888689426,0.060733913817479834,0.4690092847915185,-1.3987486959238373,-0.33263931329761465,0.7102574565468802,-0.054526553762400676,-5.068852687199833,-1.7430601818112006,-4.558223580879366,-1.8139754808456758,1.3257601793800404,-1.2163765890715381,5.135434759194102,4.365944247736611,0.24988798688432368,0.35318382671484727,-4.596933170680151,6.690688214827555,6.4528193243955805,-0.4636637308085266,-0.3057704524284099,5.6781098666962375,-5.486486567026668,14.298910894151515
INS_C_1_4,2.4894494609511577,-0.5810410349609954,-2.635636617260932,-1.0268277989636787,5.676922370322226,1.0681548565785932,-0.9095213408006911,41.15239346917025,0.9801936150338726,-0.05227927194287117,-0.975587109891727,-1.3699774634839637,-3.2596080133928567,15.546585898775053,-0.18691802385556233,0.5443624255010542,6.985119521028494,-1.52415232906278,0.16998117947581404,-0.2813511427192922,0.802444043860731,-0.3800808504179883,34.10485070142161,14.932156979607608,-1.648009073368521,-2.0166952555637567,8.35391111391234,-0.3590090140263478,-0.12978999055322807,-0.5098399066299173,-3.2319472100010103,-0.11065056071245305,-2.370708044826248,-5.9978694528650145,1.7952316949249987,-2.517583369530122,-2.486708715282374,-1.0542073114030854,0.9657914013153206,-0.43114793519131,0.21712842478920302,-3.2334317368574195,-0.5660210507258636,0.14919301168152965,-1.1624327773322016,-0.5395538051850974,-5.9323083420083655,-7.192846323239678,-3.8887637339993404,-0.13604796128885432,-3.2370372907259917,-5.491399011228453,-0.3466839782016333,-0.0731108510862386,-0.2626035808101226,1.8152640492390741,-0.10996280542598201,-0.8305921285985687,0.09389320282996616,-0.6220761488057849,0.21137188677153773,-2.63024968790653,-1.305263137865727,8.375648765328677,-1.8801346307059608,-0.9275745329838574,-0.6086924658452216,-0.023324128703222348,-0.74462286265969,2.624269829855389,-0.7852478771371193,-2.381020560082112,-0.00401160680680368,7.7733495866064235,-0.5478113775983445,3.2569506381712596,0.7951945849692474,0.23431933252184767,-1.6795642143391254,-0.3627679824171602,-0.18071971908599171,-1.123844042819512,-5.326755878811163,0.8438101341164184,7.4331756251194845,3.732262512805695,20.216981703579062,-1.2418424517370505,-3.8477830628525167,2.9281858494480346,-1.0117420387425546,-4.587064309397123,-1.5885991264882193,-3.210688014186318,-3.8513577261463396,-0.7331522193686922,-0.2767914253158593,-2.173221037316373,1.4899798483652997,8.368903779756224
INS_C_1_5+,4.225637605916887,-2.8841252433058377,3.978197386095065,-1.0624774679563007,13.701718766344616,-1.0811310566620929,-0.030363243665737727,2.410794780727336,-2.2899861272042896,-0.09445286577022896,-1.0631492492777626,-1.6762375495833015,-11.58207512515066,-3.6353573551072973,2.2044331865806206,-2.253072017718159,-0.11150880635779714,-2.094566484985247,1.282368354257625,-0.5566945479443697,1.3451236708507528,-2.4759170215493516,-10.720765239995576,-5.157417121540238,-1.8515220158976327,-1.7943357109954734,4.201816827510946,5.419081757074027,-1.0328892005134478,3.862678080104189,5.933787301098018,3.9418359521940207,-8.589453022281237,1.1055504783444121,4.3317668290381715,-6.821603455003681,-10.76012503366244,-5.754100099189733,0.24207146544116753,-0.6638549689538313,3.582662317045365,-4.616469375118752,-3.0960349991981957,-7.68542976643781,-3.0961819905747756,1.074165700051097,-11.24552170006573,3.4036280213638115,-2.1436003138771653,5.897651646677392,-1.2699587997130948,5.825756173307852,-0.16363186523973283,-2.447090216029295,3.544240393486266,-1.3630213725169198,-0.24934895972804394,2.642797688184877,-3.0336751146882373,4.311733712982688,-0.09611272315090047,-2.0589142212086156,1.3674893209183128,-0.48198873847090695,1.3279144317656826,1.0876841758183744,-0.9667201164144501,-0.05131809239121341,-0.8617462892479866,0.8650535212604975,0.6124188554817835,0.60533477801809,0.04040126063751526,0.1647266206373592,-0.13038278315224927,-3.445408818314913,5.619442039499496,-1.7317821180678141,-0.6659025584971072,6.967014798346321,0.6115467001086508,1.5381768126931261,-3.792083409545757,2.8403697913791626,-4.904516822787443,-1.3285629601330804,7.592245001720844,-1.0556644837443554,-5.141798661611281,5.130975727503207,-0.05705385511717376,9.331348040528983,-10.613188104170561,-4.353895094732689,14.715634632581345,0.6317935527260872,-1.1854833862132106,4.017957046909697,0.07439197768890793,-1.7901787596666487
INS_T_1_0,5.7150807067045335,2.7931663231606256,4.0687879621746745,-2.7060015852528325,-10.713615752627504,-0.9107293067468323,-1.5743126340184324,-0.5721025733257292,-5.617721995070113,0.15313188888299867,-1.0087832630828908,9.661747172111752,2.4164162237673246,8.320854677179586,-2.78192700611973,-0.6985766445304108,-29.77835932768607,2.046703393389606,-1.8989347962386445,3.8256481536274154,0.8999575429292241,0.6906024656902816,24.264474829814446,-42.88002625034166,-7.795803308677549,3.0512843867609156,0.17699244088455757,4.483974713751477,-0.5260575635064639,-36.41794729869481,-5.807413223884108,18.231808480333843,-18.67512163266442,-16.365611705156322,-12.606602794547861,15.210142386457505,-13.175845921763752,3.7228728725097895,-1.339918968818032,-0.7414946922054648,-0.8163601516810508,-3.4368793516176144,-1.7014981639574387,-4.237352112954994,-0.2429392086454003,9.212319474908043,24.45387761562337,-19.224351274196493,3.9490471308691752,-7.8770818906792,-8.609240117086514,15.917372347741697,4.013747415845453,5.253697661301329,3.391967914090335,-2.73911268508403,-0.41188767535796367,-0.008949922775846275,-1.3713202779041453,4.2428508202263595,-1.4283150550638588,-6.072599532099275,-3.5333906323471425,-20.727727975033673,2.061308765589139,-2.9016247602556398,1.0881518951627331,2.223668689126608,-2.6128296286743646,-3.054357579157985,1.781080127066537,-2.5735409431710696,-0.08527802066256873,-2.572106695721585,3.6378148575776006,5.2863422589315014,-5.1446093607315895,-2.409542814113804,2.8954541499707984,-0.01916724919183599,3.6857811858491814,-3.5577330249107577,-16.964540872192828,-4.610115970407733,-0.9416743270890784,8.015823019161775,-26.396277146093965,-0.8547626272413655,15.769164247342921,6.640670288735976,1.0700448912988918,27.027458668527046,-17.16024999630229,26.565118515191333,-9.235098384870767,-3.5602211465046176,-1.9165065970428974,-0.562766243983079,25.73897948345373,-4.529594273018816
INS_T_1_1,-9.69693151153163,-0.533040814238801,10.6446357305379,2.7678727645485575,17.99341057683931,4.327739278505973,1.377911589459993,127.53086103372982,-17.873534641862452,-1.531588626427178,-2.8747968109864246,4.917348343003134,27.4563720029074,-5.577646347177904,-4.609231062092752,0.6936327048459262,-51.06850630420014,2.447239017686627,-2.1824178880451184,0.4439533458311329,0.5769992737579464,1.989264340290835,-20.014935081951236,10.261729848700725,-13.512391602391133,0.8834110835350835,14.72498234461338,6.699386977452702,-0.0916169162618974,-115.13461590098939,-31.86425147402489,2.222164297818253,-17.730027591926486,23.4824171910535,7.9104657876464515,48.19700222703767,-24.52888276203896,4.095158808328556,-3.914501918015973,3.91562542665063,-2.4451937821937904,-0.18462100177556096,-11.636394466031305,-2.2968882603153853,-3.9002503087553446,-2.0085270679796325,38.54067405148092,70.17701230585251,-66.39690904091736,-40.0498313717726,-31.37662600542952,51.03160210151735,-5.563374050147388,-0.1213629428016958,-0.3659849131424835,25.509492344864164,-0.37325768457528824,0.4559583783153798,-5.047871141974743,7.486531066225741,2.4089976618992397,-17.22822555871399,-4.275544001454264,36.90366678102882,-19.271738277917038,8.219708019842862,1.3575422035382072,-1.6099023148331093,17.5968596734098,-16.0060629424498,5.1864556597987574,-3.245158088625992,0.018650214063818282,-10.237800457520379,0.7356787677651182,-0.17138268487698838,1.0438759405217635,-2.8038759779633304,15.8341218225503,0.2290533427672079,0.07720493778184512,-5.26476671974897,-60.58220807766716,-11.601989444484982,6.210694818289383,2.6743604473359675,67.008225123741,4.593245218891319,-6.784328064936382,27.46667364128949,8.294256245964041,9.134631655294584,-48.497550474843365,11.94741470783606,101.02917809152143,-0.7513698399347088,4.561901295324548,-9.540122689286488,-22.899453306192505,15.7909427159898
INS_T_1_2,12.240079226078723,1.6832138407470143,44.07909192620927,-1.8040217621577899,-38.945217964344735,3.700441827651815,-4.232590617469576,71.0599136474537,12.78487547097518,2.125930466289519,15.665489140823935,-4.846568287486724,30.316231343605224,24.605141812097436,-0.898300561646872,-0.15007873652427106,39.55148867544648,7.565555555906581,5.733506797161489,-0.3877398588700211,3.0404777293927876,-0.834950470925282,30.750781401613935,75.20931557520875,10.407251594459098,9.018852474783618,48.30087220536149,-1.6654939811408482,-0.06906921042113968,-93.60771857849065,-34.93532682691385,-10.112922534728177,-34.78965138688305,-18.580619883708394,16.497159320652585,12.157526342722527,-3.6924150019272304,8.574477265716574,0.6614202723306573,4.871121340761423,-0.5675502214016666,29.048891796005154,-1.5244366517438195,5.682564873585639,-7.359616161957366,-0.3316224491233273,-41.87662140123844,-9.819971936696774,186.589337675747,27.707927761380404,-48.22574681263001,39.72495914016783,-4.389323974614241,10.649087566782098,-4.195382680413022,-6.655440471818,-0.12698583821365467,14.766516220790557,-3.2170252935646655,5.740144281613976,5.045040613554389,-7.147067117028286,-12.447950660377973,-29.9665807185537,-13.7602052199173,10.858938449123777,24.630005995444467,-3.5125321211159,-6.577199475368056,-22.759062017028956,3.2592524011679567,-1.2200647000884786,0.1513853776515064,-1.4170769306661963,-3.554026670283481,24.037023769377935,2.1015456481957617,-0.3859171338037344,5.011088419792694,-3.4840228372871653,-0.03313999455117589,-3.846460044698672,42.50331218232604,0.7070895920447562,-10.158960679078156,-5.758112935870891,-63.28649591089366,19.45052361171748,-8.049794809381552,40.027218885137856,-1.1443578747013685,9.368271342695863,-56.51045570597765,-5.0190603415588555,5.082266692978507,-1.616998001847862,1.7258359929163678,11.368589714273227,-5.177786186841132,-18.42418586513685
INS_T_1_3,2.3853031514772036,-0.6198402875266338,-0.05970408042966824,-1.6314570426420696,2.1492597494766557,-3.0763031726531764,-0.9966114263567221,-20.497696704711444,-5.301031294527835,0.1642603694271374,-2.778461058711824,0.7670426486294408,33.39267684665073,8.515551067563067,-0.18010939234306722,1.219784167532263,-0.08878147213933119,-7.552488741752182,-3.3015990134572313,0.1303063061861628,0.4690326899036059,-2.338294475935548,-7.846836513237349,32.79984942519161,5.764663074087192,-6.510593141772835,-17.857838111908485,-0.3882778557204807,-0.23490571511331806,46.45198676841379,-9.298306377965567,-4.360974289896589,-8.651607892033695,4.919994701732762,0.21553173494876887,-9.035898777038824,-20.913253222647405,4.30329454199703,3.2327440157838807,-4.191731799886605,0.9383407747609489,1.3010102590865387,-11.540970189081538,2.6697396821648143,3.4437713689348737,-1.5179473863627257,-50.279209053996595,1.9232603687432146,16.610205915201718,11.750025976725503,-19.856576011357042,2.8668073990592653,-4.187458529147381,-2.923769101553514,0.8467793013218827,2.750800815039039,-0.11377430384895938,9.439230470179588,-1.3680959026234234,0.568453185088261,2.4832424253343977,30.85708605637354,-11.051690046876395,26.50882901990363,-6.477215639404175,-5.412821494257351,6.398393723599596,-2.226865735553091,6.068294949123898,-1.7133308725310492,3.6378778035715156,-2.0036955376973244,3.782556694974055,0.39340691310221665,0.8687392414477983,1.0430128653873112,10.189831080379301,1.6905162443265063,-0.8190237236850333,-3.217196393193472,-5.3786511892977895,-4.372837754508785,51.57467221553615,5.682153470928112,12.240523759271309,-7.726146666790857,-1.0510054368442923,-3.8477725510339695,36.53892308962705,29.131360238309412,3.6995195177363707,-18.231486046064525,-29.26915737453949,-14.635947733241725,-7.294574550563169,-0.3634611256812934,10.315109440181152,-12.776953872035936,11.403167568142912,43.886492457656644
INS_T_1_4,0.32243721610541787,-2.4150753498663478,-11.435395757048678,1.0513851356654036,-9.255252159348732,-4.961512000367963,-0.4396190254482377,-2.0868968156362087,12.922164266136654,-1.1214475229372372,-1.5574481616434857,-1.3475022278576034,-2.4871118983290756,14.154473411867112,-1.685382942585107,-0.8114204029174275,-6.532298201302428,-2.4781607505262997,5.945824562484203,-0.660113188275226,-0.8475992084593185,2.684337286237059,11.608369698416318,-15.494499955770817,4.72304424089871,-3.702026122552274,-2.1529747886348964,4.09278086348149,0.2500624965149114,-14.004849416678198,-10.561634303136817,7.059651746386488,-10.326635956860072,-8.394524623879315,-0.5787256901475271,-8.162766084241136,-8.43888513044211,7.568131143328305,-4.164208001614143,3.0354466511363825,5.5925687726386855,-5.154495021390147,13.006775752054676,-1.2202028809525114,-4.65640429926102,0.8244443598732989,5.409309834011772,-5.16088119940407,-19.76564407897979,12.780866210984087,4.082127727298584,-2.9900775137826674,5.941972526250324,-3.658504448852373,-2.9037039769975674,1.7288927499834212,0.8448903046520164,-0.1571063150300498,-2.1795628758873855,1.063753873061764,-0.8684166662163793,-7.29248112293214,-4.687701618707905,-6.976212111141795,0.6399441752997514,-4.329834554212859,0.10534091298476422,0.666797570548257,-1.6959946035375468,-2.266746979049894,-0.20559709675769966,0.17256104697683217,3.0895822553712198,-0.7355511901578673,-2.2169953758738403,-2.4239896445218214,6.587225487091627,-4.3092841425794814,2.739287041406203,-0.6267210235797727,-1.7677041500239166,-2.246791712876548,15.676910590909603,0.02755706690274984,3.1913697204067617,5.998706161961859,20.365187510168674,-0.25530094949774007,4.706971232000399,22.508236903942304,-0.9659238851849716,-2.861350202327447,-2.423254105497289,0.1540373442015266,8.513141927523542,0.8363645766701819,-4.457206301222257,19.50996562395529,12.30219687926271,-3.0617391723677905
