Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_T_1_4,-10.123165674640093,-1.3557153296151292,1.5077499604277236,-2.2856991582207167,-73.20952527650513,-10.3970766432192,-7.153337609118356,-14.395452425441533,-9.596286966014466,0.9795556660474976,-2.5684881695211974,-1.4100685632240104,16.208730908467526,19.02140302662552,-18.590743152286635,-1.0741246457772635,-73.00935492840335,5.859763250335657,1.0601948872402343,-8.117681665037725,5.457833172289633,-9.23658976441963,-9.02429586493897,64.71157271287629,-1.321239043873149,-0.7558409655769456,-0.7350055998107976,4.309938279900159,-0.88177757615717,-21.66051259953352,-2.6026708683438287,-26.48826771338409,12.235680518268381,39.68650789008713,-3.4503581020187823,-10.39107536830113,30.223537759080045,-3.1127402637486057,2.220136640481628,0.15817576053469828,5.5862479071649815,8.439417837854542,-20.417400337888424,-12.032318135099004,-2.8610260049726186,9.653978182089123,-24.900051537793445,13.88666115825442,-9.32283394260324,8.139173307681162,-3.8397445943246993,12.80921382312587,13.484260165864292,-6.385492368142415,-6.8022302155183265,-2.9188557171765126,0.7326679049704761,-20.176480032016485,-2.7028749541146126,-2.5159781693208734,-1.6918306131246705,-4.777655807150111,5.878621816360976,-7.718251398458236,-2.6731156005936167,-9.355914748334811,-22.470141853044233,-1.358492491734661,-2.5055834725154345,14.88449463652105,3.38096150498221,0.9843304612447561,25.4684925921822,0.8459457264344374,-7.065806872016228,1.267209374223654,-29.622039793329975,4.881305844772054,-0.45509729002642807,1.1556160827398774,-0.8328423089573853,3.018039144519843,-21.08345697837626,-17.913610581140446,-12.656522277204767,-0.0626043575606694,-27.11763342473762,-16.531841541849023,-8.344288315328079,-50.63815826362158,18.813944143365745,53.124643456585844,-3.359215923906227,15.145118433170722,-19.55282523509279,0.3311193439500393,31.434747909118745,-5.300307718767325,-17.587112642521028,-21.328278258997983
DEL_T_1_5+,0.491389898756446,-0.7250884598277396,-7.780076848781267,-0.16584942143382952,3.8750071856477497,1.0202520008695615,0.23877549305949763,-1.4363081900808368,0.5472365723051276,-0.007764193005043829,-4.509321171263899,0.040875028871989016,-0.3996154020659972,-1.252033307899488,1.3415951902191363,0.08699543035306334,6.332514368569207,0.1145904568731595,-0.005275825470816287,-0.541777718108168,-2.172239813020722,-8.101102654470111,-12.808117903262175,-1.9564840578159384,-0.24216872107127685,0.16753947446498074,0.9584704001962621,-0.29015995484249046,0.03377860437028879,1.7982736320234025,-12.257249739828502,-0.5539991534112971,-0.678098496158217,-1.567941226780249,-1.2417997241957686,0.7305317277789527,-1.128662858133346,0.012005757929882677,-0.028220608989894203,-0.15100478587985577,-0.5367422305488532,0.08210919731918409,-2.9208619599712,0.7456912940469635,0.4170813952071484,-8.297045044602124,-7.139183694495436,0.689450477099026,4.049964457725196,-0.5651888155819655,-0.3837312262905055,-1.8176463305423614,-4.1179272696609,-7.628779117873956,0.25358762324450623,0.1006158454478765,-0.06559039587040516,-9.367278763956815,0.42103054045781363,-1.9686115448832844,-0.05084875122045318,-0.011986389868383185,-1.0922848683039064,-12.529443408449936,-3.179642550887017,0.5526838334852666,1.1791026583317503,-0.614707277723606,-0.7324456659750778,-0.5141202381394834,-0.24484542033642764,0.34994443417315324,-1.182307214578941,0.46018307410147763,0.5610756236461505,0.9497349961709105,2.324263225487413,-0.048345903769215326,-0.0665016915376686,-6.132890530713939,-0.8269855534759234,-0.46798107360271146,-8.649789067535647,0.30917997005423103,0.8288384157769002,-0.3635536340173502,2.77433673061779,0.33116913050372077,-3.7690656792411588,3.4060433437848303,-1.4043654878901606,-2.704839606032081,2.2780792555870875,-8.801201957719268,-1.3155773137027573,-0.053616272924397634,-1.6254228093424778,-0.6569438095358713,0.5499671664844179,-11.002830320647295
INS_C_1_0,1.5155844141752421,-0.1882298677990466,-2.2516805770183863,-0.3010757581459684,-2.154865338594088,-0.6934088581589304,-0.5385913367625935,-1.0058315356344307,-0.4833730435898702,-0.20160308170280938,1.5635428911871851,0.5751107139997687,3.539553877539485,-1.7304590123230537,-0.5596759519517409,-0.1703871517542724,-3.228672636879355,-0.008265038728258567,-0.42523604839248286,-0.10926208889931205,0.6151989284578396,-0.1717265446007156,-2.249269136753563,1.7352860951077114,-0.35133815212350483,0.02036970356575396,-1.2844974605587893,0.6528859609660818,-0.14545169407694183,-5.28508986777433,-3.089647022282304,-0.5903492791912155,0.6316328983650821,0.15269690600238395,-0.8716099456860582,0.4153521169284087,-1.991823064442662,-1.0864983797570127,-0.2086291265918644,0.3789893951698885,-0.42530100647418023,-1.1345478026550075,-1.713510687581746,-0.17734944436595637,-0.25614471933173394,-0.8192819651498526,0.10816643007997317,-0.09166079483866252,0.9005183407312103,0.12014331978070958,-0.940002085949208,-1.0151489341370814,2.1322413033809573,-0.46759193688418627,0.5805968118090955,-0.49777259583384903,-0.2217501080724745,-0.6481002255674475,1.57773061539314,-0.4935093446385869,0.8015883972006851,0.6849324394802909,1.2829601525488539,-4.114323234173888,-0.07940746103190222,-1.0287353825453296,-0.23099521099486572,-0.0639997163578163,-0.4408419561343075,-0.5473034054016086,-0.3688287909112278,-0.5658572128704896,-0.07330692454959852,-0.5909940097252881,0.1819873946716064,-0.7677117663251938,1.4440628498594044,-0.29196125987620086,-0.6465534808539698,-0.15483760435782004,-0.20361120045659262,0.9349321666952362,-0.09332282914180112,1.1842890434436613,0.10301167963817215,-0.38243142921783124,-1.3703743842791205,-0.7163579140618079,2.6533893222692817,2.9965661067518723,-0.3070833877726171,7.596283423588327,-0.22690984491822697,-1.1820279838606131,2.010880299695086,-1.2337251728839043,-0.5462037650804213,-0.4186150683783585,-0.6077625041879355,-1.6306780064871624
INS_C_1_1,1.5263000434661287,-0.14601774975101683,3.651478822226247,-0.22820144312004154,-1.152985866442119,1.1688844745295588,0.32053518420750815,0.5186587457817895,-0.15682769308877864,-0.23523515289537708,0.4691978776405198,-0.44084972535036304,-2.63111733321724,0.4488204966518654,-0.6287394950058864,-0.14492104470234135,2.582201203112083,-1.0489666785150322,0.5435946653214305,-0.08632807250330894,-0.35048640764022493,-0.3766241712723437,-0.10946430508892924,0.17150484295823265,3.6804144849967777,0.24158605152459067,0.4866965606639484,0.6956435933273764,-0.12555503603665089,-5.291547874464885,1.144130606471271,-0.21304774733493748,0.030610940428944744,1.8218497123298172,-1.2183666019947954,0.28297178306781223,-0.47978198450026843,-0.5957624286813747,-0.19350987077985754,0.3236930444216898,0.5339445479717638,-0.13090462461810914,2.5815104447060704,-0.3749834462949213,0.5882959805283146,0.38942637328283025,-2.6502703393016844,1.9832833112366988,-1.3011174522732292,-1.9678826371893643,-2.2290722963262493,1.316355143394565,2.452420105912116,-0.6424221305297219,-0.45084956362112044,1.3818871058436304,-0.17997597202302423,-0.7780030439053897,-0.5253104437824854,-0.404385611846326,-0.1589080965508995,-0.4207270723343024,-1.3265313475916425,5.019212212451851,-0.8182508020230207,-0.11303393683617058,0.6900485703608155,-0.14669790308173666,-0.3342060192765371,-1.1801118035001852,-0.4122541150600418,-0.532130632320455,-0.19490647230948038,-0.4488520379476421,-0.6190382751225973,2.5409622000877325,-0.43398495197520087,-0.3250580688323227,-0.5024322904844709,1.692046833318878,-0.41806580387101816,-1.173313208760503,1.0832706167459643,1.1163721267957625,-1.4520416546729167,-0.31196636963024504,2.667093501637377,-0.8959326512875301,0.14311211114014433,1.7145714433048371,-0.3552626147119708,4.356815075160874,-2.2086373291838717,0.10260874132925424,-1.7847786524533165,-1.053335085793214,-0.6944953462327969,-0.1779006665554641,-1.1869993296418384,-1.6569138204793492
INS_C_1_2,0.23718465294718727,-0.122052467518441,-3.9758929890505663,-0.25263606559298046,5.208996563657024,-0.24474981007386387,0.7132374191737649,1.5824371544969988,-0.3446346392435333,0.6203439579747798,-0.000807263396139124,0.2621471037356796,-0.9010093723953299,0.7053725489098173,-1.0920366465365798,-0.09541756860704188,-2.9372860479101464,-0.6743728816460279,-0.7123505755946593,-0.10443275532267718,1.6180856675673219,-0.938819531981102,3.17140345265687,-3.7267813656387556,-2.046991944750172,0.22183322143467676,-2.6877560835892624,-0.42366769141904487,-0.02388358202891796,1.993232291586593,0.8520657665808153,-0.42102778773908645,-2.556690866861556,2.645687259087565,2.882963317325384,-1.1322401492578207,-0.19607326630364463,-0.7722262311384569,-0.2686124551395736,0.9973783098652487,-0.717930399164133,-0.6735696560276827,1.1006501598150453,0.0315781128740521,-0.821208995227639,0.23913171827774615,-0.5420859140131222,5.217238215717201,-3.883178334270923,-3.4260914520892154,-1.4596216379136475,0.8278264785052394,-1.1247903517845146,-0.3092856216405526,0.2981115180581776,-0.1808576446020611,-0.11711945582238095,-1.485198201084299,0.08791898197110659,-0.5197171913617358,2.8160484317427352,-1.3165103355551793,-1.0679141212043475,-4.803523448626816,-0.9045629959101604,-0.9228880031960387,1.3302175756050985,0.6273104613829594,-0.3793811088730929,-0.29858790748245223,0.3022543602606784,-0.5315458681655545,0.6891708104488343,0.5039856985558167,0.48238935499125746,1.3221635019092464,0.44075033020345467,-0.5245631549962897,-0.49679030149521225,0.2517324502765431,-1.0256878703622596,-0.43913697293758047,-2.45612958781612,0.4567483245552635,0.4096026248384341,1.9863323128046995,6.034013808182048,0.33055542689214423,1.7772271757784446,8.15093710373734,-0.633678119354693,-4.621757101693595,1.452594163186296,-1.622750240478505,-2.15150499285415,-0.33330790649888514,-1.236407366721728,-0.5098465896143858,1.1247738324064556,-2.376841095073318
INS_C_1_3,-0.32805391850018095,-0.35376564104622377,0.36082683100281976,-0.8928745125434532,2.6223303568221485,-0.48023118844564716,0.09393964952244882,-0.6886610158087514,9.650868063472082,-0.0640710129641037,1.0534192120268946,-0.18210390611185412,1.5603585795796704,-0.7572906423694796,-0.17802755274098153,-0.1599559009853502,-11.694270740361151,-1.835782620076154,0.36237238604661903,-0.1278041906525464,-0.10520939437224573,-0.3301721703420053,0.4713089185381403,9.693000895183918,0.6921780689469146,2.4813672756587257,-3.0574360531435065,-1.0996704532833828,-0.05323788289687256,0.3900049202442304,-6.165172839084303,6.697688747628776,-2.112113827375988,5.669447416919873,-2.0533314489412415,2.0060068351770983,9.04822185368238,-3.18797918849529,-0.7203350080414199,0.6486207006860918,0.39847216733619506,-1.5293125359736441,-1.8540205332618056,1.4552157238413723,0.2896646741409207,-0.3894268738364698,-4.346778024762447,0.02377243671521434,-8.730496399090217,-2.3818682533735505,-3.7824047820719855,2.3348526618358543,-0.9849222718931334,-1.0411966125595336,-0.9474621537248625,-0.1246847823459225,-0.020233476216651794,1.3346892908571868,0.3611577758641733,-0.42609294223532146,-0.6059300467550235,-0.6532925508832887,-0.2667628868900589,-9.888641291382932,-0.28918793085451266,0.3398919347898799,-0.3383532099013984,-0.07115160664576035,1.57922627295844,7.401040017901763,0.34734232056377445,2.6082414263807125,-0.22281465086729765,-0.8488654707692114,0.6168490216995473,0.8949981097761972,0.060733919229056355,0.46834758243686536,-1.3997977341147043,-0.327057975003383,0.7102620100207799,-0.05452655065147427,-5.06885263367394,-1.7430601717432204,-4.547576596340841,-1.8139754657444334,1.3257602442288245,-1.216376583844537,5.135434782715294,4.365944296352168,0.249887991388123,0.35290737622676005,-4.596933131022789,6.71668184221228,6.45281937649815,-0.4636637287816514,-0.3057704507276324,5.678394910924287,-5.486486531136706,14.298910958212945
INS_C_1_4,2.4894177555736814,-0.5810410325766729,-2.6356365614532837,-1.0268277957636294,5.665944367084029,1.0681548640549265,-0.9095213336708605,41.152393565873396,0.9798315562487998,-0.05227927203115178,-0.9755871048771032,-1.3707941834243929,-3.258940931098845,15.545728771660151,-0.18691802387314072,0.5443624275277732,6.985119604799458,-1.5241639744800368,0.16998118406775398,-0.28135114161217045,0.8024440441078649,-0.3800808493457514,34.10485076366466,14.918007957266664,-1.6480090594807124,-2.016695243355832,8.354624646297061,-0.35900900941291236,-0.13120803335184897,-0.5134003546279828,-3.2319471728041957,-0.11065053429697524,-2.3707080061706076,-5.997869416999022,1.8037839410449372,-2.517583318613255,-2.4959329070962237,-1.0532138229643024,0.9657914058976196,-0.4311682516577186,0.21712842880176964,-3.2334317214510273,-0.5660210225043425,0.14919301845286181,-1.1624327696028527,-0.607734895734187,-5.932308259575727,-7.1936464950388626,-3.8887636194622885,-0.1368955285597906,-3.2370372576302575,-5.49139898232058,-0.346683972130428,-0.07311084495868658,-0.2626035747362294,1.8152640557160822,-0.10996280512907367,-0.830592116108086,0.09389320857937056,-0.6220912716182001,0.21136861509180738,-2.6302496666208466,-1.3057275513122124,8.375648862266338,-1.8794385660078468,-0.9280041969275472,-0.6088940062649255,-0.023324128841260082,-0.7446408008520573,2.6237698047770346,-0.7864539525630656,-2.3810205491306107,-0.004011600979871188,7.773349593818191,-0.587146489755533,3.2569506627869353,0.7951945914300815,0.2337785758889166,-1.678238862991915,-0.3568659677002946,-0.18072286644841593,-1.1238440371090275,-5.326755816090273,0.8438101477258937,7.452367016916711,3.73226253216792,20.216981778699424,-1.2418424439165567,-3.8477830350035633,2.9281859055271156,-1.0117420318139,-4.587194519537917,-1.5885990807678922,-3.1832009225061073,-3.851357666163498,-0.7331522163896061,-0.27679142148149316,-2.1733863449300967,1.4899798905924193,8.368903852842443
INS_C_1_5+,4.226045413571512,-2.8841252216455464,3.9781974597003256,-1.0624774646451458,13.669944170986565,-1.0811310339468942,-0.030363236240932734,2.410794884004023,-2.2899615438031384,-0.09445286562702941,-1.063149244595136,-1.6789180715005743,-11.580134685897214,-3.6349626745160384,2.2044331893853357,-2.2530719980895713,-0.11150871609486757,-2.0944767573907104,1.2823683760467626,-0.5566945321159693,1.3451236777822106,-2.475917002925864,-10.720765167901458,-5.203733388508379,-1.8515220022502605,-1.7943356874777043,4.202498948189952,5.419081775729933,-1.0342125991675954,3.8687153468410003,5.93378735008805,3.9418359941685672,-8.589452950493307,1.105550542193079,4.338558095909377,-6.821603394758341,-10.78588866788182,-5.753148527725795,0.24207149544788464,-0.6638103295411586,3.582662328504349,-4.6164693141764985,-3.096034966594451,-7.685429724717533,-3.0961819644189497,1.0109468084899258,-11.245521612004012,3.401392999327861,-2.1436001836064804,5.89804195426915,-1.2699587519893534,5.825756206867954,-0.1636318436852804,-2.447090205180757,3.5442404095284985,-1.3630213654320813,-0.2493489584372759,2.642797710205272,-3.0336750947280766,4.311734412407218,-0.09607994399785369,-2.0589141799936215,1.3680212855415466,-0.4819886404947482,1.329383167103086,1.086482786489487,-0.9663814067724745,-0.05131809269737511,-0.8616500632145945,0.8661032081597062,0.6084623710780628,0.605334801090831,0.040401282612192446,0.16472663876616878,-0.1806201328428041,-3.4454087928616435,5.61944205530027,-1.7315331268885714,-0.664644425024703,6.972884759132947,0.611566014296012,1.53817682328232,-3.792083347313387,2.8403698093515537,-4.8862393071910795,-1.3285629381315598,7.592245077780138,-1.0556644740435863,-5.141798633164692,5.130975791325268,-0.05705384325415519,9.332036715050748,-10.613188054957643,-4.326557327863108,14.715634702002433,0.631793567182481,-1.1854833784779222,4.0192287715068,0.07439202125814859,-1.790178682959347
INS_T_1_0,5.715981135294487,2.793166326923559,4.068788088832491,-2.7060015768197196,-10.741960350373752,-0.9107293125511964,-1.5743126342171143,-0.5721023512429113,-5.621488072525008,0.15313188321904758,-1.0087832623769515,9.66227161426075,2.405025966684086,8.303068306145267,-2.7819270235544415,-0.6985766433736778,-29.77835919365078,2.0458553317667985,-1.8989347948036106,3.8256481523361687,0.8999575396466333,0.690602454107768,24.26447497473108,-42.87146997273959,-7.795803290454671,3.051284414675105,0.17647899912100584,4.483974721358427,-0.5297519112488096,-36.50251043646523,-5.807413159084863,18.23180852691746,-18.675121564303815,-16.365611616659677,-12.612504518078847,15.210142491935649,-13.172316919072575,3.718206871233466,-1.3399189625177321,-0.7433224646562588,-0.8163601520327193,-3.4368793348650275,-1.7014981185873026,-4.237352118936592,-0.2429392085451183,9.061658668389143,24.45387780617736,-19.22404498982057,3.949047382983494,-7.894670345156335,-8.609240031838379,15.9173724063496,4.013747435555377,5.2536976617393005,3.391967918776486,-2.7391126830074093,-0.4118876757415387,-0.00894991338433826,-1.371320279913236,4.242694548416667,-1.4284296017880158,-6.072599510047773,-3.541766744027889,-20.727727773404787,2.0585384019521875,-2.901451302561446,1.0806425020145909,2.223668684087004,-2.6132402177418896,-3.0665061300314846,1.7818578620616297,-2.5735409314834543,-0.08527802580427446,-2.5721066779088595,3.5808433457535873,5.286342299097523,-5.144609360070689,-2.4207637638517663,2.889432070266632,-0.016528651861823285,3.685586380376854,-3.5577330225482644,-16.964540721296352,-4.610115966987374,-0.9544866282850641,8.015823050021744,-26.396277016622975,-0.8547626271203441,15.769164311318363,6.640670373501166,1.0700448926459583,27.015751019460318,-17.160249876135687,26.577407164372914,-9.23509822904623,-3.560221136503114,-1.9165066064514846,-0.5747899242154659,25.738979559647134,-4.5295941401327156
INS_T_1_1,-9.696632463342993,-0.5330408092153263,10.644636022175064,2.767872783970657,18.01042006294385,4.327739266496955,1.3779115981907175,127.53086155020006,-17.869912605021387,-1.53158863811175,-2.8747968071855734,4.920198004874457,27.462541948095648,-5.571338526567672,-4.609231083372137,0.6936327039641522,-51.06850589278358,2.447804865938643,-2.182417886166636,0.44395334320758995,0.5769992672289115,1.9892643113127573,-20.014934746444084,10.311208988978194,-13.512391556726211,0.8834111452261375,14.724047189830543,6.69938699226279,-0.10031271030154973,-115.12365138556828,-31.864251323138042,2.2221644330232806,-17.730027405301605,23.48241738962394,7.899177725120943,48.19700248815134,-24.51423964257379,4.0705478143421345,-3.91450190931077,3.91671109348028,-2.4451937839023987,-0.18462097173575032,-11.63639431885133,-2.2968882685461702,-3.9002503085632014,-2.3653170547185827,38.54067449480772,70.17828295190735,-66.39690845531459,-40.04359353138882,-31.37662581129213,51.031602238826814,-5.563374051879243,-0.12136294116861102,-0.3659849037059608,25.50949235161825,-0.3732576859105933,0.4559584114897941,-5.047871145630666,7.486681819330425,2.4089301447042732,-17.22822551039244,-4.272073300122916,36.90366725695546,-19.270054642993703,8.220384330588399,1.3612509868429328,-1.6099023247241007,17.59662541694817,-16.00509855481741,5.190664496733508,-3.245158066096053,0.018650198483492808,-10.23780041898859,0.5766980723313169,-0.17138256589895917,1.043875961923808,-2.7998966551926134,15.801427513210859,0.2619204009977891,0.07733574891285144,-5.264766728166755,-60.58220772667801,-11.601989403581111,6.184976898000393,2.674360521476519,67.0082255208352,4.593245221472005,-6.784327915678993,27.4666739273477,8.294256260367302,9.141391653841296,-48.49755019856708,12.100484538581675,101.02917845133683,-0.7513698344974453,4.561901277104349,-9.532100764107675,-22.89945309161758,15.790943116196786
INS_T_1_2,12.248694596935417,1.6832138460180182,44.07909214314505,-1.8040217440698623,-38.935790143317405,3.700441780087189,-4.232590647333328,71.05991403686329,12.808613307070427,2.1259304414198574,15.665489106647867,-4.839783518569574,30.322551190286248,24.607028145715816,-0.8983005863800084,-0.15007873646069264,39.55148905956608,7.566748241753572,5.733506776546656,-0.38773985935986055,3.0404777187052208,-0.8349505360507088,30.750781660574674,75.32706011451529,10.407251582819285,9.018852524066187,48.29282713898716,-1.665493975739424,-0.07721785891666556,-93.6054942750988,-34.93532678290401,-10.112922395493815,-34.78965121631226,-18.580619697442003,16.395540951005735,12.157526593138982,-3.651206261155025,8.49180943641501,0.6614202722697451,4.872049356627327,-0.5675502470681133,29.048891773911155,-1.5244364949883575,5.6825648411335425,-7.359616190152034,-0.581311624433293,-41.87662106562206,-9.816396711247378,186.58933808981544,27.709793358583553,-48.22574663120891,39.724959219746694,-4.389323996765878,10.6490875221321,-4.195382693125392,-6.655440507553555,-0.12698583846210787,14.766516211129165,-3.217025327881826,5.741130601523373,5.045113626040698,-7.147067139323369,-12.440014800506365,-29.966580432424166,-13.754010529723704,10.860845859384728,24.63174142061456,-3.512532141974362,-6.57693170448378,-22.758223599154775,3.269302827529847,-1.220064689569261,0.15138534654119784,-1.4170768947030385,-3.679532687020082,24.037023876217532,2.101545678059586,-0.384727186567992,4.901448760011538,-3.4250728625211506,-0.03286374996972263,-3.8464601043098376,42.50331246618822,0.7070896290420166,-10.375727906844283,-5.758112923131662,-63.286495501567245,19.45052355368847,-8.049794698073484,40.027219188243095,-1.1443578702871182,9.374082049882446,-56.51045544865434,-4.744516137657847,5.0822670296143855,-1.6169979941012613,1.7258359249014017,11.385499423593664,-5.177785999981488,-18.42418544129282
INS_T_1_3,2.3908653865818446,-0.6198402807348324,-0.05970394242968524,-1.6314570313248238,2.1501414650974553,-3.0763032005640536,-0.9966114456094797,-20.49769646163685,-5.2864907511351475,0.16426035370432834,-2.778461080613373,0.7711268984087862,33.395669432462185,8.515192927419506,-0.18010940769015882,1.2197841706240622,-0.08878123270625338,-7.551809881049106,-3.301599023564677,0.13030630854228586,0.4690326842907375,-2.3382945138848257,-7.846836350429143,32.870698689051565,5.764663066036359,-6.510593109031419,-17.86296493856998,-0.38827784990284275,-0.2399733200225891,46.44669668013529,-9.298306349555524,-4.360974200326275,-8.65160777995358,4.919994822957506,0.1506685200789697,-9.035898618372293,-20.888905708612974,4.251044964903048,3.2327440202753883,-4.191325005817937,0.9383407596410134,1.3010102528402854,-11.540970090697087,2.669739667668603,3.4437713538416483,-1.6717476413416184,-50.279208844409865,1.9253727397128273,16.610206174624892,11.74967197353564,-19.85657589540559,2.866807448902822,-4.1874585386452585,-2.923769129156069,0.8467792946958745,2.7508007922071407,-0.11377430388615495,9.439230465197246,-1.3680959221400233,0.5690573434171187,2.483283131122928,30.857086044499667,-11.047373238949476,26.508829196625413,-6.473512283949306,-5.41169425847988,6.398797613060444,-2.226865748781616,6.068442921135136,-1.7137360048657406,3.6439292967149806,-2.003695529975431,3.782556677387853,0.3934069375593552,0.7900734066961066,1.043012931935273,10.189831100568496,1.6902902531120763,-0.8883062274732394,-3.1803605455877673,-5.378493913251683,-4.3728377910409755,51.5746723921471,5.682153494038557,12.102479517471242,-7.726146659174955,-1.0510051819665804,-3.8477725877140294,36.5389231588764,29.131360428271613,3.6995195209021867,-18.22888609842586,-29.26915721319628,-14.464394342270886,-7.294574338685905,-0.36346111811615955,10.315109397605395,-12.767329097874423,11.40316768440092,43.88649272238947
INS_T_1_4,0.3258180503004149,-2.4150753348937766,-11.435395729751153,1.05138513862171,-9.272010488530992,-4.9615120133444695,-0.4396190456120035,-2.086896783134293,12.92934004939314,-1.1214475321328015,-1.5574481811682261,-1.3460440215733005,-2.4883654587632407,14.152068389078737,-1.685382950547095,-0.8114203903731845,-6.532298157487379,-2.477916692577054,5.94582456313282,-0.6601131777408149,-0.8475992076601353,2.6843372748949337,11.608369726979735,-15.469213991481826,4.723044218802379,-3.702026109647152,-2.1568937270981348,4.0927808715235,0.24885079885060657,-14.018833409440397,-10.561634323039655,7.059651778014617,-10.326635914010145,-8.394524574253854,-0.6290130223470545,-8.162766043185771,-8.43048398928591,7.536356593356399,-4.164207985990467,3.0353174901583784,5.592568764533148,-5.1544950106199945,13.006775778304878,-1.2202028725089367,-4.656404302753139,0.8196934370913374,5.409309862841795,-5.160152355693523,-19.76564405111256,12.778487994327747,4.082127766817395,-2.9900775157999906,5.941972528903835,-3.6585044694538205,-2.9037039803554743,1.7288927290994884,0.8448903051559593,-0.1571063268260966,-2.1795628836352945,1.0640519494081726,-0.8684095484523209,-7.292481138811063,-4.686197429273404,-6.976212123359662,0.6405413272956508,-4.329445720689074,0.10439056857731455,0.6667975626062228,-1.6959765401074005,-2.2685627590255573,-0.2034313056309518,0.17256105074921413,3.0895822531591017,-0.7355511763919735,-2.227212823746547,-2.4239896345907024,6.587225497303595,-4.310801396488399,2.697174633635367,-0.6126870356381771,-1.7676476356079367,-2.2467917365106027,15.67691061971103,0.02755706744161479,3.086064230680062,5.998706144882803,20.365187569277126,-0.25530097974563937,4.70697123985914,22.5082369519464,-0.9659238875097875,-2.861882156441908,-2.4232540620513223,0.21939698118426243,8.513141987676725,0.836364587709316,-4.4572063286474215,19.513425959820342,12.302196897253086,-3.061739103644989
